400.199,0.03334
399.235,0.03333
398.270,0.03323
397.306,0.03299
396.342,0.03266
395.377,0.03237
394.413,0.03223
393.449,0.03225
392.484,0.03230
391.520,0.03226
390.556,0.03206
389.591,0.03176
388.627,0.03149
387.663,0.03135
386.698,0.03133
385.734,0.03136
384.770,0.03138
383.805,0.03145
382.841,0.03166
381.877,0.03203
380.912,0.03245
379.948,0.03270
378.984,0.03266
378.019,0.03245
377.055,0.03234
376.091,0.03261
375.126,0.03342
374.162,0.03478
373.198,0.03664
372.233,0.03892
371.269,0.04152
370.305,0.04431
369.340,0.04708
368.376,0.04951
367.412,0.05137
366.447,0.05257
365.483,0.05327
364.519,0.05376
363.554,0.05436
362.590,0.05522
361.626,0.05637
360.661,0.05779
359.697,0.05951
358.733,0.06163
357.768,0.06420
356.804,0.06709
355.840,0.06992
354.875,0.07220
353.911,0.07360
352.947,0.07407
351.982,0.07381
351.018,0.07312
350.054,0.07211
349.089,0.07076
348.125,0.06897
347.161,0.06674
346.196,0.06420
345.232,0.06160
344.268,0.05918
343.303,0.05706
342.339,0.05524
341.375,0.05367
340.410,0.05225
339.446,0.05095
338.482,0.04976
337.517,0.04871
336.553,0.04782
335.589,0.04707
334.624,0.04646
333.660,0.04601
332.696,0.04574
331.731,0.04571
330.767,0.04595
329.803,0.04653
328.838,0.04745
327.874,0.04866
326.910,0.04996
325.945,0.05109
324.981,0.05179
324.017,0.05191
323.052,0.05147
322.088,0.05065
321.124,0.04965
320.159,0.04861
319.195,0.04760
318.231,0.04661
317.266,0.04563
316.302,0.04470
315.338,0.04393
314.373,0.04339
313.409,0.04311
312.445,0.04302
311.480,0.04304
310.516,0.04313
309.552,0.04332
308.587,0.04361
307.623,0.04396
306.659,0.04420
305.694,0.04418
304.730,0.04389
303.766,0.04345
302.801,0.04310
301.837,0.04304
300.873,0.04324
299.908,0.04351
298.944,0.04363
297.980,0.04346
297.015,0.04302
296.051,0.04248
295.087,0.04199
294.122,0.04161
293.158,0.04129
292.194,0.04093
291.229,0.04050
290.265,0.04006
289.301,0.03975
288.336,0.03966
287.372,0.03977
286.408,0.03998
285.443,0.04017
284.479,0.04033
283.515,0.04058
282.550,0.04109
281.586,0.04198
280.622,0.04324
