562.207,0.50671
561.243,0.50409
560.279,0.50149
559.314,0.49890
558.350,0.49632
557.386,0.49375
556.421,0.49116
555.457,0.48855
554.493,0.48589
553.528,0.48320
552.564,0.48052
551.600,0.47790
550.635,0.47537
549.671,0.47297
548.707,0.47069
547.742,0.46848
546.778,0.46629
545.814,0.46405
544.849,0.46172
543.885,0.45934
542.921,0.45695
541.956,0.45462
540.992,0.45237
540.028,0.45022
539.063,0.44816
538.099,0.44621
537.135,0.44436
536.170,0.44260
535.206,0.44087
534.242,0.43908
533.277,0.43711
532.313,0.43492
531.349,0.43248
530.384,0.42984
529.420,0.42711
528.456,0.42439
527.491,0.42177
526.527,0.41929
525.563,0.41694
524.598,0.41472
523.634,0.41258
522.670,0.41049
521.705,0.40844
520.741,0.40641
519.777,0.40442
518.812,0.40251
517.848,0.40072
516.884,0.39907
515.919,0.39752
514.955,0.39602
513.991,0.39445
513.026,0.39275
512.062,0.39087
511.098,0.38884
510.133,0.38667
509.169,0.38438
508.205,0.38198
507.240,0.37949
506.276,0.37697
505.312,0.37450
504.347,0.37213
503.383,0.36985
502.419,0.36760
501.454,0.36533
500.490,0.36298
499.526,0.36057
498.561,0.35814
497.597,0.35572
496.633,0.35333
495.668,0.35096
494.704,0.34858
493.740,0.34618
492.775,0.34377
491.811,0.34140
490.847,0.33909
489.882,0.33685
488.918,0.33466
487.954,0.33252
486.989,0.33040
486.025,0.32831
485.061,0.32625
484.096,0.32423
483.132,0.32229
482.168,0.32047
481.203,0.31873
480.239,0.31704
479.275,0.31532
478.310,0.31353
477.346,0.31168
476.382,0.30981
475.417,0.30798
474.453,0.30620
473.489,0.30450
472.524,0.30298
471.560,0.30178
470.596,0.30114
469.631,0.30133
468.667,0.30268
467.703,0.30565
466.738,0.31088
465.774,0.31928
464.810,0.33194
463.845,0.34991
462.881,0.37363
461.917,0.40240
460.952,0.43377
459.988,0.46357
459.024,0.48671
458.059,0.49899
457.095,0.49892
456.131,0.48820
455.166,0.47052
454.202,0.44972
453.238,0.42874
452.273,0.40930
451.309,0.39221
450.345,0.37763
449.380,0.36537
448.416,0.35506
447.452,0.34630
446.487,0.33869
445.523,0.33195
444.559,0.32589
443.594,0.32041
442.630,0.31547
441.666,0.31099
440.701,0.30688
439.737,0.30305
438.773,0.29948
437.808,0.29617
436.844,0.29316
435.880,0.29047
434.915,0.28805
433.951,0.28588
432.987,0.28390
432.022,0.28208
431.058,0.28038
430.094,0.27874
429.129,0.27711
428.165,0.27542
427.201,0.27368
426.236,0.27189
425.272,0.27009
424.308,0.26832
423.343,0.26659
422.379,0.26488
421.415,0.26316
420.450,0.26141
419.486,0.25963
418.522,0.25784
417.557,0.25609
416.593,0.25440
415.629,0.25277
414.664,0.25116
413.700,0.24954
412.736,0.24789
411.771,0.24623
410.807,0.24459
409.843,0.24296
408.878,0.24133
407.914,0.23965
406.950,0.23790
405.985,0.23612
405.021,0.23438
404.057,0.23275
403.092,0.23121
402.128,0.22972
401.163,0.22822
400.199,0.22669
399.235,0.22516
398.270,0.22371
397.306,0.22238
396.342,0.22111
395.377,0.21984
394.413,0.21844
393.449,0.21690
392.484,0.21523
391.520,0.21355
390.556,0.21194
389.591,0.21042
388.627,0.20896
387.663,0.20751
386.698,0.20606
385.734,0.20467
384.770,0.20343
383.805,0.20234
382.841,0.20130
381.877,0.20013
380.912,0.19876
379.948,0.19728
378.984,0.19583
378.019,0.19450
377.055,0.19322
376.091,0.19188
375.126,0.19043
374.162,0.18893
373.198,0.18748
372.233,0.18615
371.269,0.18493
370.305,0.18376
369.340,0.18254
368.376,0.18122
367.412,0.17981
366.447,0.17839
365.483,0.17706
364.519,0.17587
363.554,0.17482
362.590,0.17385
361.626,0.17294
360.661,0.17212
359.697,0.17144
358.733,0.17095
357.768,0.17063
356.804,0.17038
355.840,0.17012
354.875,0.16988
353.911,0.16978
352.947,0.16996
351.982,0.17048
351.018,0.17126
350.054,0.17220
349.089,0.17322
348.125,0.17440
347.161,0.17591
346.196,0.17791
345.232,0.18045
344.268,0.18355
343.303,0.18719
342.339,0.19148
341.375,0.19664
340.410,0.20294
339.446,0.21060
338.482,0.21974
337.517,0.23043
336.553,0.24274
335.589,0.25684
334.624,0.27292
333.660,0.29112
332.696,0.31144
331.731,0.33374
330.767,0.35773
329.803,0.38305
328.838,0.40909
327.874,0.43486
326.910,0.45886
325.945,0.47917
324.981,0.49386
324.017,0.50150
323.052,0.50155
322.088,0.49455
321.124,0.48187
320.159,0.46528
319.195,0.44652
318.231,0.42696
317.266,0.40760
316.302,0.38904
315.338,0.37164
314.373,0.35556
313.409,0.34084
312.445,0.32740
311.480,0.31512
310.516,0.30389
309.552,0.29365
308.587,0.28441
307.623,0.27618
306.659,0.26893
305.694,0.26253
304.730,0.25688
303.766,0.25191
302.801,0.24769
301.837,0.24431
300.873,0.24183
299.908,0.24019
298.944,0.23926
297.980,0.23893
297.015,0.23915
296.051,0.23995
295.087,0.24136
294.122,0.24339
293.158,0.24595
292.194,0.24896
291.229,0.25238
290.265,0.25625
289.301,0.26069
288.336,0.26580
287.372,0.27163
286.408,0.27822
285.443,0.28558
284.479,0.29381
283.515,0.30301
282.550,0.31328
281.586,0.32462
280.622,0.33702
279.657,0.35047
278.693,0.36511
277.729,0.38114
276.764,0.39875
275.800,0.41793
274.836,0.43826
273.871,0.45876
272.907,0.47776
271.943,0.49317
270.978,0.50297
270.014,0.50585
269.050,0.50165
268.085,0.49130
267.121,0.47648
266.157,0.45915
265.192,0.44117
264.228,0.42405
263.264,0.40886
262.299,0.39614
261.335,0.38597
260.371,0.37794
259.406,0.37124
258.442,0.36485
257.478,0.35770
256.513,0.34897
255.549,0.33827
254.585,0.32578
253.620,0.31216
252.656,0.29823
251.692,0.28469
250.727,0.27185
249.763,0.25980
248.799,0.24852
247.834,0.23805
246.870,0.22844
245.906,0.21968
244.941,0.21167
243.977,0.20430
243.013,0.19750
242.048,0.19122
241.084,0.18543
240.119,0.18004
239.155,0.17494
238.191,0.17001
237.226,0.16520
236.262,0.16056
235.298,0.15618
234.333,0.15213
233.369,0.14838
232.405,0.14484
231.440,0.14138
230.476,0.13792
229.512,0.13448
228.547,0.13117
227.583,0.12808
226.619,0.12521
225.654,0.12247
224.690,0.11977
223.726,0.11709
222.761,0.11449
221.797,0.11204
220.833,0.10975
219.868,0.10752
218.904,0.10524
217.940,0.10286
216.975,0.10044
216.011,0.09807
215.047,0.09585
214.082,0.09380
213.118,0.09192
212.154,0.09016
211.189,0.08851
210.225,0.08700
209.261,0.08565
208.296,0.08448
207.332,0.08348
206.368,0.08260
205.403,0.08179
204.439,0.08109
203.475,0.08059
202.510,0.08039
201.546,0.08051
200.582,0.08090
199.617,0.08147
198.653,0.08214
197.689,0.08284
196.724,0.08350
195.760,0.08404
194.796,0.08436
193.831,0.08445
192.867,0.08433
191.903,0.08409
190.938,0.08376
189.974,0.08325
189.010,0.08240
188.045,0.08107
187.081,0.07921
186.117,0.07696
185.152,0.07452
184.188,0.07205
183.224,0.06963
182.259,0.06725
181.295,0.06494
180.331,0.06277
179.366,0.06083
178.402,0.05918
177.438,0.05777
176.473,0.05651
175.509,0.05531
174.545,0.05417
173.580,0.05319
172.616,0.05249
171.652,0.05209
170.687,0.05188
169.723,0.05169
168.759,0.05140
167.794,0.05104
166.830,0.05076
165.866,0.05074
164.901,0.05102
163.937,0.05156
162.973,0.05223
162.008,0.05299
161.044,0.05396
160.080,0.05543
159.115,0.05769
158.151,0.06096
157.187,0.06525
156.222,0.07048
155.258,0.07664
154.294,0.08387
153.329,0.09248
152.365,0.10269
151.401,0.11442
150.436,0.12716
149.472,0.14013
148.508,0.15257
147.543,0.16394
146.579,0.17393
145.615,0.18222
144.650,0.18826
143.686,0.19134
142.722,0.19088
141.757,0.18675
140.793,0.17949
139.829,0.17008
138.864,0.15971
137.900,0.14935
136.936,0.13964
135.971,0.13090
135.007,0.12327
134.043,0.11685
133.078,0.11160
132.114,0.10735
131.150,0.10381
130.185,0.10071
129.221,0.09797
128.257,0.09569
127.292,0.09396
126.328,0.09271
125.364,0.09171
124.399,0.09072
123.435,0.08971
122.471,0.08895
121.506,0.08884
120.542,0.08957
119.578,0.09101
118.613,0.09276
117.649,0.09445
116.685,0.09609
115.720,0.09805
114.756,0.10087
113.792,0.10490
112.827,0.11016
111.863,0.11642
110.899,0.12345
109.934,0.13132
108.970,0.14044
108.006,0.15149
107.041,0.16501
106.077,0.18124
105.113,0.20001
104.148,0.22100
103.184,0.24401
102.220,0.26899
101.255,0.29568
100.291,0.32324
99.327,0.35006
98.362,0.37411
97.398,0.39348
96.434,0.40665
95.469,0.41265
94.505,0.41101
93.541,0.40187
92.576,0.38620
91.612,0.36574
90.648,0.34266
89.683,0.31904
88.719,0.29642
87.755,0.27558
86.790,0.25662
85.826,0.23928
84.862,0.22327
83.897,0.20867
82.933,0.19590
81.969,0.18545
81.004,0.17769
80.040,0.17278
79.075,0.17091
78.111,0.17258
77.147,0.17855
76.182,0.18948
75.218,0.20546
74.254,0.22563
73.289,0.24807
72.325,0.27035
71.361,0.29055
70.396,0.30818
69.432,0.32377
68.468,0.33742
67.503,0.34752
66.539,0.35087
65.575,0.34438
64.610,0.32721
63.646,0.30151
62.682,0.27130
61.717,0.24043
60.753,0.21137
59.789,0.18526
58.824,0.16254
57.860,0.14330
56.896,0.12733
55.931,0.11402
54.967,0.10255
54.003,0.09234
53.038,0.08342
52.074,0.07639
51.110,0.07201
50.145,0.07048
49.181,0.07098
48.217,0.07172
47.252,0.07087
46.288,0.06772
45.324,0.06305
44.359,0.05836
43.395,0.05460
42.431,0.05150
41.466,0.04811
40.502,0.04398
39.538,0.03991
38.573,0.03746
37.609,0.03764
36.645,0.03966
35.680,0.04113
34.716,0.03960
33.752,0.03454
32.787,0.02803
31.823,0.02381
30.859,0.02521
29.894,0.03335
28.930,0.04625
27.966,0.05920
27.001,0.06640
26.037,0.06417
25.073,0.05362
24.108,0.03979
23.144,0.02778
22.180,0.01969
21.215,0.01378
20.251,0.00688
19.287,0.00017
18.322,0.00402
17.358,0.03604
16.394,0.10991
15.429,0.22010
14.465,0.32557
13.501,0.31049
12.536,0.27565
11.572,0.29928
10.608,0.36604
9.643,0.43693
8.679,0.48866
7.715,0.53505
6.750,0.63165
5.786,0.74163
4.822,0.75827
3.857,0.67107
2.893,0.51990
1.929,0.45170
0.964,0.64508
0.000,0.42783
