700.107,0.68663
699.143,0.75537
698.179,0.81412
697.214,0.85934
696.250,0.88619
695.286,0.89482
694.321,0.89098
693.357,0.88055
692.393,0.86699
691.428,0.85204
690.464,0.83700
689.500,0.82301
688.535,0.81086
687.571,0.80047
686.607,0.79086
685.642,0.78076
684.678,0.76969
683.714,0.75835
682.749,0.74808
681.785,0.73988
680.821,0.73381
679.856,0.72911
678.892,0.72487
677.928,0.72062
676.963,0.71642
675.999,0.71259
675.035,0.70928
674.070,0.70632
673.106,0.70338
672.142,0.70014
671.177,0.69651
670.213,0.69254
669.249,0.68838
668.284,0.68411
667.320,0.67979
666.356,0.67541
665.391,0.67096
664.427,0.66636
663.463,0.66156
662.498,0.65657
661.534,0.65162
660.570,0.64702
659.605,0.64307
658.641,0.63984
657.677,0.63717
656.712,0.63470
655.748,0.63207
654.784,0.62905
653.819,0.62555
652.855,0.62156
651.891,0.61714
650.926,0.61231
649.962,0.60709
648.998,0.60149
648.033,0.59550
647.069,0.58911
646.105,0.58230
645.140,0.57506
644.176,0.56736
643.212,0.55917
642.247,0.55046
641.283,0.54121
640.319,0.53146
639.354,0.52125
638.390,0.51061
637.426,0.49956
636.461,0.48813
635.497,0.47641
634.533,0.46478
633.568,0.45410
632.604,0.44598
631.640,0.44297
630.675,0.44834
629.711,0.46559
628.747,0.49789
627.782,0.54740
626.818,0.61424
625.854,0.69513
624.889,0.78188
623.925,0.86184
622.961,0.92265
621.996,0.95973
621.032,0.97861
620.068,0.98848
619.103,0.99489
618.139,0.99747
617.175,0.99224
616.210,0.97600
615.246,0.94947
614.282,0.91701
613.317,0.88373
612.353,0.85312
611.389,0.82648
610.424,0.80370
609.460,0.78411
608.496,0.76696
607.531,0.75167
606.567,0.73783
605.603,0.72526
604.638,0.71386
603.674,0.70355
602.710,0.69419
601.745,0.68562
600.781,0.67767
599.817,0.67015
598.852,0.66292
597.888,0.65587
596.924,0.64900
595.959,0.64234
594.995,0.63593
594.031,0.62975
593.066,0.62377
592.102,0.61797
591.138,0.61240
590.173,0.60708
589.209,0.60204
588.245,0.59722
587.280,0.59253
586.316,0.58789
585.352,0.58330
584.387,0.57878
583.423,0.57440
582.459,0.57018
581.494,0.56612
580.530,0.56220
579.566,0.55841
578.601,0.55473
577.637,0.55118
576.673,0.54772
575.708,0.54436
574.744,0.54106
573.780,0.53781
572.815,0.53460
