700.107,0.27321
699.143,0.26187
698.179,0.25355
697.214,0.24785
696.250,0.24378
695.286,0.24032
694.321,0.23742
693.357,0.23596
692.393,0.23672
691.428,0.23947
690.464,0.24308
689.500,0.24648
688.535,0.24925
687.571,0.25158
686.607,0.25368
685.642,0.25557
684.678,0.25728
683.714,0.25902
682.749,0.26111
681.785,0.26372
680.821,0.26669
679.856,0.26973
678.892,0.27259
677.928,0.27525
676.963,0.27775
675.999,0.28014
675.035,0.28237
674.070,0.28434
673.106,0.28593
672.142,0.28703
671.177,0.28763
670.213,0.28774
669.249,0.28738
668.284,0.28664
667.320,0.28558
666.356,0.28427
665.391,0.28280
664.427,0.28125
663.463,0.27966
662.498,0.27810
661.534,0.27662
660.570,0.27531
659.605,0.27431
658.641,0.27367
657.677,0.27338
656.712,0.27332
655.748,0.27337
654.784,0.27346
653.819,0.27359
652.855,0.27378
651.891,0.27403
650.926,0.27432
649.962,0.27458
648.998,0.27474
648.033,0.27480
647.069,0.27477
646.105,0.27470
645.140,0.27466
644.176,0.27466
643.212,0.27467
642.247,0.27466
641.283,0.27461
640.319,0.27451
639.354,0.27440
638.390,0.27431
637.426,0.27426
636.461,0.27429
635.497,0.27443
634.533,0.27468
633.568,0.27507
632.604,0.27560
631.640,0.27626
630.675,0.27706
629.711,0.27799
628.747,0.27903
627.782,0.28019
626.818,0.28144
625.854,0.28276
624.889,0.28410
623.925,0.28546
622.961,0.28683
621.996,0.28821
621.032,0.28960
620.068,0.29102
619.103,0.29244
618.139,0.29387
617.175,0.29530
616.210,0.29678
615.246,0.29833
614.282,0.29997
613.317,0.30168
612.353,0.30337
611.389,0.30497
610.424,0.30638
609.460,0.30754
608.496,0.30844
607.531,0.30913
606.567,0.30964
605.603,0.31004
604.638,0.31036
603.674,0.31061
602.710,0.31082
601.745,0.31102
600.781,0.31122
599.817,0.31144
598.852,0.31168
597.888,0.31195
596.924,0.31225
595.959,0.31257
594.995,0.31290
594.031,0.31323
593.066,0.31355
592.102,0.31386
591.138,0.31419
590.173,0.31455
589.209,0.31494
588.245,0.31531
587.280,0.31560
586.316,0.31574
585.352,0.31571
584.387,0.31551
583.423,0.31513
582.459,0.31459
581.494,0.31391
580.530,0.31313
579.566,0.31227
578.601,0.31134
577.637,0.31035
576.673,0.30932
575.708,0.30827
574.744,0.30725
573.780,0.30627
572.815,0.30533
571.851,0.30441
570.887,0.30351
569.922,0.30262
568.958,0.30177
567.994,0.30100
567.029,0.30032
566.065,0.29971
565.101,0.29916
564.136,0.29863
563.172,0.29811
562.207,0.29760
561.243,0.29713
560.279,0.29672
559.314,0.29635
558.350,0.29602
557.386,0.29568
556.421,0.29532
555.457,0.29495
554.493,0.29458
553.528,0.29424
552.564,0.29393
551.600,0.29363
550.635,0.29332
549.671,0.29298
548.707,0.29262
547.742,0.29226
546.778,0.29191
545.814,0.29153
544.849,0.29111
543.885,0.29061
542.921,0.29006
541.956,0.28953
540.992,0.28908
540.028,0.28874
539.063,0.28850
538.099,0.28834
537.135,0.28821
536.170,0.28808
535.206,0.28794
534.242,0.28779
533.277,0.28765
532.313,0.28754
531.349,0.28744
530.384,0.28733
529.420,0.28719
528.456,0.28702
527.491,0.28682
526.527,0.28662
525.563,0.28645
524.598,0.28630
523.634,0.28617
522.670,0.28601
521.705,0.28580
520.741,0.28554
519.777,0.28523
518.812,0.28495
517.848,0.28479
516.884,0.28481
515.919,0.28503
514.955,0.28541
513.991,0.28587
513.026,0.28637
512.062,0.28686
511.098,0.28734
510.133,0.28785
509.169,0.28842
508.205,0.28915
507.240,0.29009
506.276,0.29124
505.312,0.29249
504.347,0.29375
503.383,0.29493
502.419,0.29602
501.454,0.29704
500.490,0.29803
499.526,0.29906
498.561,0.30016
497.597,0.30137
496.633,0.30266
495.668,0.30394
494.704,0.30512
493.740,0.30613
492.775,0.30699
491.811,0.30776
490.847,0.30852
489.882,0.30930
488.918,0.31003
487.954,0.31063
486.989,0.31103
486.025,0.31121
485.061,0.31123
484.096,0.31114
483.132,0.31102
482.168,0.31092
481.203,0.31082
480.239,0.31071
479.275,0.31053
478.310,0.31025
477.346,0.30984
476.382,0.30934
475.417,0.30881
474.453,0.30836
473.489,0.30808
472.524,0.30807
471.560,0.30840
470.596,0.30909
469.631,0.31011
468.667,0.31138
467.703,0.31282
466.738,0.31434
465.774,0.31583
464.810,0.31720
463.845,0.31836
462.881,0.31926
461.917,0.31989
460.952,0.32026
459.988,0.32042
459.024,0.32043
458.059,0.32031
457.095,0.32010
456.131,0.31980
455.166,0.31943
454.202,0.31901
453.238,0.31856
452.273,0.31811
451.309,0.31767
450.345,0.31720
449.380,0.31667
448.416,0.31603
447.452,0.31524
446.487,0.31428
445.523,0.31313
444.559,0.31179
443.594,0.31031
442.630,0.30873
441.666,0.30716
440.701,0.30568
439.737,0.30432
438.773,0.30308
437.808,0.30194
436.844,0.30085
435.880,0.29980
434.915,0.29874
433.951,0.29765
432.987,0.29649
432.022,0.29527
431.058,0.29400
430.094,0.29264
429.129,0.29119
428.165,0.28965
427.201,0.28808
426.236,0.28658
425.272,0.28527
424.308,0.28424
423.343,0.28353
422.379,0.28316
421.415,0.28313
420.450,0.28347
419.486,0.28427
418.522,0.28555
417.557,0.28731
416.593,0.28943
415.629,0.29170
414.664,0.29389
413.700,0.29581
412.736,0.29729
411.771,0.29823
410.807,0.29864
409.843,0.29856
408.878,0.29809
407.914,0.29731
406.950,0.29629
405.985,0.29506
405.021,0.29366
404.057,0.29211
403.092,0.29047
402.128,0.28877
401.163,0.28706
400.199,0.28535
399.235,0.28371
398.270,0.28216
397.306,0.28073
396.342,0.27940
395.377,0.27815
394.413,0.27691
393.449,0.27565
392.484,0.27437
391.520,0.27308
390.556,0.27180
389.591,0.27053
388.627,0.26921
387.663,0.26778
386.698,0.26617
385.734,0.26436
384.770,0.26244
383.805,0.26051
382.841,0.25876
381.877,0.25732
380.912,0.25632
379.948,0.25579
378.984,0.25565
378.019,0.25572
377.055,0.25589
376.091,0.25609
375.126,0.25625
374.162,0.25632
373.198,0.25622
372.233,0.25594
371.269,0.25552
370.305,0.25505
369.340,0.25456
368.376,0.25407
367.412,0.25354
366.447,0.25296
365.483,0.25238
364.519,0.25185
363.554,0.25137
362.590,0.25093
361.626,0.25046
360.661,0.24995
359.697,0.24946
358.733,0.24909
357.768,0.24893
356.804,0.24904
355.840,0.24943
354.875,0.25014
353.911,0.25124
352.947,0.25286
351.982,0.25510
351.018,0.25800
350.054,0.26150
349.089,0.26540
348.125,0.26940
347.161,0.27313
346.196,0.27621
345.232,0.27830
344.268,0.27924
343.303,0.27903
342.339,0.27781
341.375,0.27587
340.410,0.27347
339.446,0.27088
338.482,0.26823
337.517,0.26562
336.553,0.26311
335.589,0.26076
334.624,0.25864
333.660,0.25680
332.696,0.25521
331.731,0.25378
330.767,0.25243
329.803,0.25111
328.838,0.24987
327.874,0.24877
326.910,0.24787
325.945,0.24714
324.981,0.24652
324.017,0.24592
323.052,0.24533
322.088,0.24478
321.124,0.24428
320.159,0.24384
319.195,0.24340
318.231,0.24296
317.266,0.24251
316.302,0.24213
315.338,0.24186
314.373,0.24171
313.409,0.24165
312.445,0.24163
311.480,0.24165
310.516,0.24168
309.552,0.24174
308.587,0.24177
307.623,0.24175
306.659,0.24164
305.694,0.24142
304.730,0.24112
303.766,0.24080
302.801,0.24051
301.837,0.24025
300.873,0.23999
299.908,0.23968
298.944,0.23929
297.980,0.23881
297.015,0.23828
296.051,0.23771
295.087,0.23709
294.122,0.23642
293.158,0.23565
292.194,0.23481
291.229,0.23397
290.265,0.23321
289.301,0.23260
288.336,0.23216
287.372,0.23181
286.408,0.23147
285.443,0.23102
284.479,0.23044
283.515,0.22973
282.550,0.22896
281.586,0.22823
280.622,0.22760
279.657,0.22710
278.693,0.22675
277.729,0.22654
276.764,0.22645
275.800,0.22644
274.836,0.22643
273.871,0.22638
272.907,0.22626
271.943,0.22606
270.978,0.22578
270.014,0.22544
269.050,0.22505
268.085,0.22467
267.121,0.22436
266.157,0.22418
265.192,0.22413
264.228,0.22416
263.264,0.22420
262.299,0.22420
261.335,0.22415
260.371,0.22408
259.406,0.22401
258.442,0.22393
257.478,0.22382
256.513,0.22365
255.549,0.22348
254.585,0.22339
253.620,0.22347
252.656,0.22373
251.692,0.22412
250.727,0.22456
249.763,0.22500
248.799,0.22543
247.834,0.22590
246.870,0.22647
245.906,0.22724
244.941,0.22829
243.977,0.22965
243.013,0.23128
242.048,0.23311
241.084,0.23506
240.119,0.23710
239.155,0.23922
238.191,0.24147
237.226,0.24390
236.262,0.24657
235.298,0.24954
234.333,0.25288
233.369,0.25662
232.405,0.26074
231.440,0.26515
230.476,0.26969
229.512,0.27417
228.547,0.27845
227.583,0.28245
226.619,0.28605
225.654,0.28908
224.690,0.29132
223.726,0.29266
222.761,0.29302
221.797,0.29247
220.833,0.29110
219.868,0.28899
218.904,0.28624
217.940,0.28297
216.975,0.27935
216.011,0.27566
215.047,0.27218
214.082,0.26920
213.118,0.26686
212.154,0.26509
211.189,0.26368
210.225,0.26237
209.261,0.26091
208.296,0.25914
207.332,0.25692
206.368,0.25413
205.403,0.25069
204.439,0.24666
203.475,0.24232
202.510,0.23806
201.546,0.23421
200.582,0.23083
199.617,0.22775
198.653,0.22476
197.689,0.22176
196.724,0.21876
195.760,0.21586
194.796,0.21314
193.831,0.21065
192.867,0.20836
191.903,0.20626
190.938,0.20434
189.974,0.20262
189.010,0.20111
188.045,0.19982
187.081,0.19868
186.117,0.19760
185.152,0.19646
184.188,0.19517
183.224,0.19368
182.259,0.19209
181.295,0.19050
180.331,0.18902
179.366,0.18768
178.402,0.18648
177.438,0.18537
176.473,0.18433
175.509,0.18336
174.545,0.18249
173.580,0.18176
172.616,0.18119
171.652,0.18076
170.687,0.18041
169.723,0.18002
168.759,0.17953
167.794,0.17894
166.830,0.17831
165.866,0.17774
164.901,0.17729
163.937,0.17698
162.973,0.17678
162.008,0.17661
161.044,0.17637
160.080,0.17602
159.115,0.17562
158.151,0.17532
157.187,0.17524
156.222,0.17535
155.258,0.17547
154.294,0.17540
153.329,0.17506
152.365,0.17456
151.401,0.17413
150.436,0.17402
149.472,0.17432
148.508,0.17498
147.543,0.17581
146.579,0.17668
145.615,0.17751
144.650,0.17831
143.686,0.17905
142.722,0.17967
141.757,0.18006
140.793,0.18019
139.829,0.18012
138.864,0.17989
137.900,0.17949
136.936,0.17877
135.971,0.17756
135.007,0.17579
134.043,0.17359
133.078,0.17119
132.114,0.16887
131.150,0.16677
130.185,0.16494
129.221,0.16337
128.257,0.16205
127.292,0.16103
126.328,0.16037
125.364,0.16009
124.399,0.16021
123.435,0.16077
122.471,0.16188
121.506,0.16367
120.542,0.16620
119.578,0.16938
118.613,0.17308
117.649,0.17723
116.685,0.18182
115.720,0.18689
114.756,0.19242
113.792,0.19830
112.827,0.20438
111.863,0.21053
110.899,0.21658
109.934,0.22229
108.970,0.22745
108.006,0.23198
107.041,0.23598
106.077,0.23964
105.113,0.24303
104.148,0.24605
103.184,0.24849
102.220,0.25022
101.255,0.25128
100.291,0.25181
99.327,0.25192
98.362,0.25154
97.398,0.25050
