400.199,0.67984
399.235,0.67163
398.270,0.66375
397.306,0.65628
396.342,0.64925
395.377,0.64265
394.413,0.63642
393.449,0.63045
392.484,0.62465
391.520,0.61898
390.556,0.61349
389.591,0.60831
388.627,0.60363
387.663,0.59959
386.698,0.59628
385.734,0.59359
384.770,0.59125
383.805,0.58880
382.841,0.58570
381.877,0.58161
380.912,0.57654
379.948,0.57086
378.984,0.56509
378.019,0.55964
377.055,0.55475
376.091,0.55047
375.126,0.54668
374.162,0.54313
373.198,0.53955
372.233,0.53580
371.269,0.53192
370.305,0.52808
369.340,0.52444
368.376,0.52103
367.412,0.51774
366.447,0.51443
365.483,0.51100
364.519,0.50750
363.554,0.50404
362.590,0.50078
361.626,0.49793
360.661,0.49565
359.697,0.49406
358.733,0.49321
357.768,0.49309
356.804,0.49373
355.840,0.49524
354.875,0.49793
353.911,0.50231
352.947,0.50903
351.982,0.51883
351.018,0.53227
350.054,0.54954
349.089,0.57009
348.125,0.59253
347.161,0.61464
346.196,0.63380
345.232,0.64764
344.268,0.65478
343.303,0.65512
342.339,0.64960
341.375,0.63973
340.410,0.62706
339.446,0.61288
338.482,0.59819
337.517,0.58369
336.553,0.56989
335.589,0.55710
334.624,0.54551
333.660,0.53516
332.696,0.52596
331.731,0.51777
330.767,0.51041
329.803,0.50372
328.838,0.49760
327.874,0.49198
326.910,0.48687
325.945,0.48226
324.981,0.47811
324.017,0.47432
323.052,0.47073
322.088,0.46724
321.124,0.46383
320.159,0.46057
319.195,0.45753
318.231,0.45473
317.266,0.45213
316.302,0.44969
315.338,0.44740
314.373,0.44525
313.409,0.44324
312.445,0.44134
311.480,0.43956
310.516,0.43794
309.552,0.43652
308.587,0.43538
307.623,0.43455
306.659,0.43404
305.694,0.43382
304.730,0.43377
303.766,0.43374
302.801,0.43347
301.837,0.43273
300.873,0.43134
299.908,0.42930
298.944,0.42672
297.980,0.42383
297.015,0.42088
296.051,0.41804
295.087,0.41537
294.122,0.41284
293.158,0.41036
292.194,0.40788
291.229,0.40540
290.265,0.40296
289.301,0.40063
288.336,0.39843
287.372,0.39637
286.408,0.39437
285.443,0.39236
284.479,0.39026
283.515,0.38805
282.550,0.38575
281.586,0.38344
280.622,0.38121
279.657,0.37914
278.693,0.37733
277.729,0.37581
276.764,0.37459
275.800,0.37363
274.836,0.37279
273.871,0.37196
272.907,0.37102
271.943,0.36990
270.978,0.36861
270.014,0.36723
269.050,0.36588
268.085,0.36468
267.121,0.36373
266.157,0.36309
265.192,0.36270
264.228,0.36245
263.264,0.36222
262.299,0.36192
261.335,0.36163
260.371,0.36147
259.406,0.36155
258.442,0.36187
257.478,0.36233
256.513,0.36281
255.549,0.36326
254.585,0.36372
253.620,0.36429
252.656,0.36508
251.692,0.36614
250.727,0.36753
249.763,0.36933
248.799,0.37158
247.834,0.37430
246.870,0.37745
245.906,0.38100
244.941,0.38498
243.977,0.38946
243.013,0.39456
242.048,0.40042
241.084,0.40718
240.119,0.41494
239.155,0.42372
238.191,0.43350
237.226,0.44420
236.262,0.45580
235.298,0.46833
234.333,0.48193
233.369,0.49682
232.405,0.51318
231.440,0.53106
230.476,0.55032
229.512,0.57059
228.547,0.59127
227.583,0.61145
226.619,0.62994
225.654,0.64548
224.690,0.65707
223.726,0.66419
222.761,0.66677
221.797,0.66499
220.833,0.65914
219.868,0.64967
218.904,0.63722
217.940,0.62268
216.975,0.60713
216.011,0.59172
215.047,0.57744
214.082,0.56503
213.118,0.55481
212.154,0.54663
211.189,0.53996
210.225,0.53395
209.261,0.52766
208.296,0.52027
207.332,0.51120
206.368,0.50023
205.403,0.48749
204.439,0.47340
203.475,0.45868
202.510,0.44422
201.546,0.43079
200.582,0.41869
199.617,0.40775
198.653,0.39759
197.689,0.38794
196.724,0.37874
195.760,0.37017
194.796,0.36249
193.831,0.35592
192.867,0.35051
191.903,0.34618
190.938,0.34274
189.974,0.34004
189.010,0.33801
188.045,0.33666
187.081,0.33598
186.117,0.33591
185.152,0.33626
184.188,0.33684
183.224,0.33752
182.259,0.33823
181.295,0.33886
180.331,0.33903
179.366,0.33811
178.402,0.33546
177.438,0.33074
176.473,0.32419
175.509,0.31646
174.545,0.30838
173.580,0.30063
172.616,0.29363
171.652,0.28757
170.687,0.28250
169.723,0.27832
168.759,0.27488
167.794,0.27201
166.830,0.26957
165.866,0.26742
164.901,0.26547
163.937,0.26362
162.973,0.26184
162.008,0.26010
161.044,0.25838
160.080,0.25670
159.115,0.25511
158.151,0.25370
157.187,0.25256
156.222,0.25167
155.258,0.25094
154.294,0.25026
153.329,0.24959
152.365,0.24898
151.401,0.24857
150.436,0.24850
149.472,0.24885
148.508,0.24965
147.543,0.25086
146.579,0.25249
145.615,0.25463
144.650,0.25738
143.686,0.26073
142.722,0.26448
141.757,0.26821
140.793,0.27152
139.829,0.27406
138.864,0.27561
137.900,0.27600
136.936,0.27509
135.971,0.27284
135.007,0.26938
134.043,0.26503
133.078,0.26022
132.114,0.25534
131.150,0.25072
130.185,0.24661
129.221,0.24334
128.257,0.24124
127.292,0.24059
126.328,0.24138
125.364,0.24334
124.399,0.24608
123.435,0.24934
122.471,0.25323
121.506,0.25817
120.542,0.26468
119.578,0.27309
118.613,0.28347
117.649,0.29562
116.685,0.30918
115.720,0.32366
114.756,0.33862
113.792,0.35378
112.827,0.36929
111.863,0.38556
110.899,0.40296
109.934,0.42137
108.970,0.44009
108.006,0.45813
107.041,0.47454
106.077,0.48872
105.113,0.50046
104.148,0.50996
103.184,0.51773
102.220,0.52433
101.255,0.53008
100.291,0.53480
99.327,0.53783
98.362,0.53829
97.398,0.53553
96.434,0.52928
95.469,0.51977
94.505,0.50760
93.541,0.49360
92.576,0.47857
91.612,0.46319
90.648,0.44793
89.683,0.43321
88.719,0.41953
87.755,0.40746
86.790,0.39748
85.826,0.38972
84.862,0.38402
83.897,0.38012
82.933,0.37783
81.969,0.37708
81.004,0.37786
80.040,0.38010
79.075,0.38359
78.111,0.38800
77.147,0.39289
76.182,0.39777
75.218,0.40227
74.254,0.40620
73.289,0.40952
72.325,0.41237
71.361,0.41501
70.396,0.41791
69.432,0.42153
68.468,0.42610
67.503,0.43137
66.539,0.43648
65.575,0.44017
64.610,0.44105
63.646,0.43795
62.682,0.43033
61.717,0.41850
60.753,0.40357
59.789,0.38718
58.824,0.37106
57.860,0.35667
56.896,0.34508
55.931,0.33678
54.967,0.33171
54.003,0.32929
53.038,0.32862
52.074,0.32875
51.110,0.32893
50.145,0.32865
49.181,0.32763
48.217,0.32581
47.252,0.32328
46.288,0.31992
45.324,0.31476
44.359,0.30595
43.395,0.29173
42.431,0.27214
41.466,0.24996
40.502,0.22990
39.538,0.21652
38.573,0.21225
37.609,0.21612
36.645,0.22405
35.680,0.23092
34.716,0.23373
33.752,0.23346
32.787,0.23402
31.823,0.23908
30.859,0.24923
29.894,0.26115
28.930,0.26947
27.966,0.27011
27.001,0.26257
26.037,0.24940
25.073,0.23356
24.108,0.21570
23.144,0.19397
22.180,0.16666
21.215,0.13476
20.251,0.10129
19.287,0.07099
18.322,0.05124
17.358,0.04999
16.394,0.06702
15.429,0.08059
14.465,0.05314
13.501,0.00346
12.536,-0.03012
11.572,-0.03375
10.608,-0.01644
9.643,0.00193
8.679,0.01349
7.715,0.03372
6.750,0.07417
5.786,0.04584
4.822,0.09538
3.857,0.21597
2.893,0.26545
1.929,0.27345
0.964,0.40580
0.000,0.35745
