700.107,0.21714
699.143,0.21955
698.179,0.22371
697.214,0.23213
696.250,0.24372
695.286,0.25527
694.321,0.26439
693.357,0.27122
692.393,0.27738
691.428,0.28400
690.464,0.29097
689.500,0.29760
688.535,0.30366
687.571,0.30972
686.607,0.31666
685.642,0.32509
684.678,0.33505
683.714,0.34622
682.749,0.35823
681.785,0.37091
680.821,0.38427
679.856,0.39849
678.892,0.41379
677.928,0.43035
676.963,0.44812
675.999,0.46675
675.035,0.48551
674.070,0.50337
673.106,0.51921
672.142,0.53207
671.177,0.54136
670.213,0.54692
669.249,0.54900
668.284,0.54816
667.320,0.54511
666.356,0.54056
665.391,0.53513
664.427,0.52930
663.463,0.52343
662.498,0.51788
661.534,0.51302
660.570,0.50918
659.605,0.50643
658.641,0.50448
657.677,0.50276
656.712,0.50068
655.748,0.49793
654.784,0.49460
653.819,0.49106
652.855,0.48775
651.891,0.48502
650.926,0.48302
649.962,0.48171
648.998,0.48092
648.033,0.48042
647.069,0.48006
646.105,0.47978
645.140,0.47956
644.176,0.47945
643.212,0.47941
642.247,0.47941
641.283,0.47938
640.319,0.47935
639.354,0.47939
638.390,0.47969
637.426,0.48050
636.461,0.48208
635.497,0.48470
634.533,0.48861
633.568,0.49399
632.604,0.50097
631.640,0.50947
630.675,0.51917
629.711,0.52959
628.747,0.54015
627.782,0.55037
626.818,0.55995
625.854,0.56885
624.889,0.57726
623.925,0.58550
622.961,0.59392
621.996,0.60278
621.032,0.61223
620.068,0.62233
619.103,0.63313
618.139,0.64472
617.175,0.65720
616.210,0.67067
615.246,0.68507
614.282,0.70021
613.317,0.71573
612.353,0.73120
611.389,0.74623
610.424,0.76052
609.460,0.77378
608.496,0.78576
607.531,0.79626
606.567,0.80518
605.603,0.81254
604.638,0.81847
603.674,0.82307
602.710,0.82647
601.745,0.82881
600.781,0.83028
599.817,0.83117
598.852,0.83179
597.888,0.83249
596.924,0.83359
595.959,0.83526
594.995,0.83748
594.031,0.84000
593.066,0.84243
592.102,0.84441
591.138,0.84580
590.173,0.84666
589.209,0.84716
588.245,0.84740
587.280,0.84725
586.316,0.84640
585.352,0.84449
584.387,0.84129
583.423,0.83683
582.459,0.83130
581.494,0.82502
580.530,0.81825
579.566,0.81117
578.601,0.80390
577.637,0.79648
576.673,0.78897
575.708,0.78140
574.744,0.77384
573.780,0.76637
572.815,0.75911
571.851,0.75216
570.887,0.74558
569.922,0.73936
568.958,0.73341
567.994,0.72763
567.029,0.72190
566.065,0.71617
565.101,0.71050
564.136,0.70496
563.172,0.69967
562.207,0.69466
561.243,0.68992
560.279,0.68539
559.314,0.68099
558.350,0.67668
557.386,0.67243
556.421,0.66825
555.457,0.66414
554.493,0.66014
553.528,0.65625
552.564,0.65244
551.600,0.64867
550.635,0.64489
549.671,0.64109
548.707,0.63731
547.742,0.63358
546.778,0.62994
545.814,0.62635
544.849,0.62273
543.885,0.61907
542.921,0.61545
541.956,0.61200
540.992,0.60886
540.028,0.60607
539.063,0.60353
538.099,0.60110
537.135,0.59868
536.170,0.59624
535.206,0.59381
534.242,0.59145
533.277,0.58919
532.313,0.58704
531.349,0.58496
530.384,0.58294
529.420,0.58093
528.456,0.57894
527.491,0.57699
526.527,0.57510
525.563,0.57326
524.598,0.57145
523.634,0.56965
522.670,0.56788
521.705,0.56620
520.741,0.56467
519.777,0.56332
518.812,0.56222
517.848,0.56141
516.884,0.56098
515.919,0.56098
514.955,0.56147
513.991,0.56248
513.026,0.56399
512.062,0.56602
511.098,0.56854
510.133,0.57158
509.169,0.57519
508.205,0.57947
507.240,0.58454
506.276,0.59039
505.312,0.59690
504.347,0.60389
503.383,0.61116
502.419,0.61859
501.454,0.62609
500.490,0.63365
499.526,0.64127
498.561,0.64904
497.597,0.65701
496.633,0.66518
495.668,0.67349
494.704,0.68181
493.740,0.69002
492.775,0.69794
491.811,0.70540
490.847,0.71218
489.882,0.71809
488.918,0.72302
487.954,0.72701
486.989,0.73019
486.025,0.73272
485.061,0.73466
484.096,0.73598
483.132,0.73657
482.168,0.73631
481.203,0.73515
480.239,0.73316
479.275,0.73053
478.310,0.72754
477.346,0.72447
476.382,0.72151
475.417,0.71879
474.453,0.71640
473.489,0.71452
472.524,0.71350
471.560,0.71382
470.596,0.71597
469.631,0.72031
468.667,0.72695
467.703,0.73562
466.738,0.74575
465.774,0.75651
464.810,0.76702
463.845,0.77652
462.881,0.78444
461.917,0.79044
460.952,0.79447
459.988,0.79667
459.024,0.79732
458.059,0.79672
457.095,0.79508
456.131,0.79248
455.166,0.78900
454.202,0.78481
453.238,0.78022
452.273,0.77563
451.309,0.77135
450.345,0.76750
449.380,0.76398
448.416,0.76056
447.452,0.75700
446.487,0.75311
445.523,0.74887
444.559,0.74434
