700.107,0.22299
699.143,0.23027
698.179,0.23948
697.214,0.24942
696.250,0.25883
695.286,0.26676
694.321,0.27306
693.357,0.27829
692.393,0.28318
691.428,0.28813
690.464,0.29331
689.500,0.29882
688.535,0.30474
687.571,0.31106
686.607,0.31774
685.642,0.32501
684.678,0.33337
683.714,0.34331
682.749,0.35499
681.785,0.36814
680.821,0.38234
679.856,0.39733
678.892,0.41312
677.928,0.42986
676.963,0.44760
675.999,0.46610
675.035,0.48480
674.070,0.50283
673.106,0.51912
672.142,0.53258
671.177,0.54236
670.213,0.54808
669.249,0.54994
668.284,0.54864
667.320,0.54509
666.356,0.54017
665.391,0.53454
664.427,0.52866
663.463,0.52288
662.498,0.51754
661.534,0.51298
660.570,0.50943
659.605,0.50687
658.641,0.50498
657.677,0.50322
656.712,0.50111
655.748,0.49843
654.784,0.49525
653.819,0.49189
652.855,0.48873
651.891,0.48609
650.926,0.48413
649.962,0.48281
648.998,0.48198
648.033,0.48143
647.069,0.48104
646.105,0.48074
645.140,0.48053
644.176,0.48040
643.212,0.48034
642.247,0.48031
641.283,0.48030
640.319,0.48029
639.354,0.48036
638.390,0.48066
637.426,0.48141
636.461,0.48292
635.497,0.48547
634.533,0.48934
633.568,0.49474
632.604,0.50174
631.640,0.51024
630.675,0.51995
629.711,0.53037
628.747,0.54099
627.782,0.55133
626.818,0.56106
625.854,0.57009
624.889,0.57856
623.925,0.58677
622.961,0.59506
621.996,0.60373
621.032,0.61297
620.068,0.62286
619.103,0.63347
618.139,0.64488
617.175,0.65721
616.210,0.67056
615.246,0.68490
614.282,0.70004
613.317,0.71562
612.353,0.73122
611.389,0.74642
610.424,0.76086
609.460,0.77423
608.496,0.78628
607.531,0.79683
606.567,0.80579
605.603,0.81317
604.638,0.81905
603.674,0.82354
602.710,0.82681
601.745,0.82908
600.781,0.83061
599.817,0.83171
598.852,0.83265
597.888,0.83368
596.924,0.83500
595.959,0.83672
594.995,0.83881
594.031,0.84110
593.066,0.84333
592.102,0.84522
591.138,0.84664
590.173,0.84758
589.209,0.84810
588.245,0.84818
587.280,0.84767
586.316,0.84636
585.352,0.84406
584.387,0.84074
583.423,0.83650
582.459,0.83145
581.494,0.82572
580.530,0.81936
579.566,0.81248
578.601,0.80518
577.637,0.79759
576.673,0.78986
575.708,0.78206
574.744,0.77430
573.780,0.76668
572.815,0.75932
571.851,0.75233
570.887,0.74575
569.922,0.73951
568.958,0.73347
567.994,0.72754
567.029,0.72167
566.065,0.71592
565.101,0.71035
564.136,0.70504
563.172,0.70000
562.207,0.69521
561.243,0.69063
560.279,0.68621
559.314,0.68191
558.350,0.67769
557.386,0.67350
556.421,0.66936
555.457,0.66529
554.493,0.66132
553.528,0.65745
552.564,0.65363
551.600,0.64980
550.635,0.64591
549.671,0.64198
548.707,0.63806
547.742,0.63421
546.778,0.63048
545.814,0.62685
544.849,0.62330
543.885,0.61980
542.921,0.61636
541.956,0.61302
540.992,0.60985
540.028,0.60692
539.063,0.60426
538.099,0.60182
537.135,0.59952
536.170,0.59724
535.206,0.59491
534.242,0.59256
533.277,0.59024
532.313,0.58804
531.349,0.58599
530.384,0.58404
529.420,0.58213
528.456,0.58018
527.491,0.57816
526.527,0.57609
525.563,0.57404
524.598,0.57208
523.634,0.57025
522.670,0.56856
521.705,0.56699
520.741,0.56552
519.777,0.56419
518.812,0.56306
517.848,0.56224
516.884,0.56182
515.919,0.56187
514.955,0.56240
513.991,0.56342
513.026,0.56494
512.062,0.56694
511.098,0.56940
510.133,0.57233
509.169,0.57579
508.205,0.57991
507.240,0.58485
506.276,0.59064
505.312,0.59711
504.347,0.60402
503.383,0.61115
502.419,0.61842
501.454,0.62583
500.490,0.63346
499.526,0.64135
498.561,0.64951
497.597,0.65791
496.633,0.66647
495.668,0.67508
494.704,0.68360
493.740,0.69184
492.775,0.69963
491.811,0.70682
490.847,0.71329
489.882,0.71900
488.918,0.72392
487.954,0.72804
486.989,0.73136
486.025,0.73390
485.061,0.73570
484.096,0.73676
483.132,0.73708
482.168,0.73660
481.203,0.73532
480.239,0.73333
479.275,0.73082
478.310,0.72803
477.346,0.72517
476.382,0.72236
475.417,0.71970
474.453,0.71731
473.489,0.71543
472.524,0.71447
471.560,0.71495
470.596,0.71731
469.631,0.72185
468.667,0.72859
467.703,0.73722
466.738,0.74720
465.774,0.75777
464.810,0.76815
463.845,0.77762
462.881,0.78561
461.917,0.79178
460.952,0.79596
459.988,0.79824
459.024,0.79885
458.059,0.79811
457.095,0.79630
456.131,0.79364
455.166,0.79028
454.202,0.78637
453.238,0.78211
452.273,0.77774
451.309,0.77346
450.345,0.76938
449.380,0.76549
448.416,0.76168
447.452,0.75781
446.487,0.75376
445.523,0.74950
444.559,0.74510
443.594,0.74072
442.630,0.73651
441.666,0.73252
440.701,0.72865
439.737,0.72455
438.773,0.71975
437.808,0.71386
436.844,0.70680
435.880,0.69888
434.915,0.69061
433.951,0.68243
432.987,0.67455
432.022,0.66696
431.058,0.65951
430.094,0.65207
429.129,0.64455
428.165,0.63702
427.201,0.62970
426.236,0.62295
425.272,0.61722
424.308,0.61294
423.343,0.61043
422.379,0.60988
421.415,0.61148
420.450,0.61541
419.486,0.62188
418.522,0.63096
417.557,0.64257
416.593,0.65631
415.629,0.67157
414.664,0.68745
413.700,0.70291
412.736,0.71679
411.771,0.72805
410.807,0.73591
409.843,0.74008
408.878,0.74077
407.914,0.73855
406.950,0.73417
405.985,0.72832
405.021,0.72150
404.057,0.71399
403.092,0.70597
402.128,0.69757
401.163,0.68894
400.199,0.68026
399.235,0.67174
398.270,0.66356
397.306,0.65582
396.342,0.64858
395.377,0.64182
394.413,0.63545
393.449,0.62939
392.484,0.62355
391.520,0.61793
390.556,0.61255
389.591,0.60748
388.627,0.60276
387.663,0.59840
386.698,0.59438
385.734,0.59072
384.770,0.58742
383.805,0.58441
382.841,0.58149
381.877,0.57838
380.912,0.57482
379.948,0.57073
378.984,0.56619
378.019,0.56141
377.055,0.55664
376.091,0.55206
375.126,0.54777
374.162,0.54371
373.198,0.53975
372.233,0.53583
371.269,0.53197
370.305,0.52824
369.340,0.52470
368.376,0.52128
367.412,0.51786
366.447,0.51434
365.483,0.51072
364.519,0.50707
363.554,0.50354
362.590,0.50023
361.626,0.49725
360.661,0.49477
359.697,0.49299
358.733,0.49208
357.768,0.49211
356.804,0.49307
355.840,0.49490
354.875,0.49775
353.911,0.50207
352.947,0.50860
351.982,0.51820
351.018,0.53155
350.054,0.54882
349.089,0.56942
348.125,0.59189
347.161,0.61404
346.196,0.63330
345.232,0.64732
344.268,0.65460
343.303,0.65492
342.339,0.64923
341.375,0.63912
340.410,0.62632
339.446,0.61221
338.482,0.59778
337.517,0.58362
336.553,0.57011
335.589,0.55752
334.624,0.54598
333.660,0.53557
332.696,0.52621
331.731,0.51777
330.767,0.51012
329.803,0.50318
328.838,0.49689
327.874,0.49119
326.910,0.48600
325.945,0.48123
324.981,0.47684
324.017,0.47285
323.052,0.46922
322.088,0.46589
321.124,0.46271
320.159,0.45960
319.195,0.45655
318.231,0.45362
317.266,0.45089
316.302,0.44837
315.338,0.44607
314.373,0.44394
313.409,0.44199
312.445,0.44018
311.480,0.43855
310.516,0.43711
309.552,0.43591
308.587,0.43497
307.623,0.43429
306.659,0.43384
305.694,0.43359
304.730,0.43349
303.766,0.43343
302.801,0.43322
301.837,0.43260
300.873,0.43134
299.908,0.42930
298.944,0.42653
297.980,0.42328
297.015,0.41989
296.051,0.41668
295.087,0.41383
294.122,0.41133
293.158,0.40904
292.194,0.40681
291.229,0.40454
290.265,0.40224
289.301,0.39996
288.336,0.39776
287.372,0.39564
286.408,0.39359
285.443,0.39157
284.479,0.38953
283.515,0.38746
282.550,0.38537
281.586,0.38326
280.622,0.38113
279.657,0.37905
278.693,0.37713
277.729,0.37546
276.764,0.37413
275.800,0.37309
274.836,0.37222
273.871,0.37135
272.907,0.37034
271.943,0.36914
270.978,0.36777
270.014,0.36637
269.050,0.36508
268.085,0.36401
267.121,0.36319
266.157,0.36260
265.192,0.36217
264.228,0.36183
263.264,0.36152
262.299,0.36124
261.335,0.36099
260.371,0.36087
259.406,0.36094
258.442,0.36123
257.478,0.36166
256.513,0.36213
255.549,0.36258
254.585,0.36302
253.620,0.36358
252.656,0.36434
251.692,0.36540
250.727,0.36681
249.763,0.36862
248.799,0.37087
247.834,0.37355
246.870,0.37668
245.906,0.38025
244.941,0.38427
243.977,0.38881
243.013,0.39395
242.048,0.39984
241.084,0.40660
240.119,0.41436
239.155,0.42313
238.191,0.43288
237.226,0.44358
