700.107,0.27605
699.143,0.27245
698.179,0.26855
697.214,0.26223
696.250,0.25314
695.286,0.24262
694.321,0.23247
693.357,0.22375
692.393,0.21646
691.428,0.21004
690.464,0.20407
689.500,0.19862
688.535,0.19404
687.571,0.19052
686.607,0.18780
685.642,0.18523
684.678,0.18216
683.714,0.17825
682.749,0.17357
681.785,0.16840
680.821,0.16306
679.856,0.15773
678.892,0.15251
677.928,0.14742
676.963,0.14253
675.999,0.13789
675.035,0.13350
674.070,0.12937
673.106,0.12547
672.142,0.12180
671.177,0.11839
670.213,0.11529
669.249,0.11260
668.284,0.11036
667.320,0.10863
666.356,0.10737
665.391,0.10655
664.427,0.10610
663.463,0.10587
662.498,0.10565
661.534,0.10512
660.570,0.10399
659.605,0.10207
658.641,0.09943
657.677,0.09630
656.712,0.09302
655.748,0.08987
654.784,0.08704
653.819,0.08460
652.855,0.08258
651.891,0.08095
650.926,0.07965
649.962,0.07865
648.998,0.07794
648.033,0.07758
647.069,0.07765
646.105,0.07822
645.140,0.07935
644.176,0.08101
643.212,0.08312
642.247,0.08550
641.283,0.08788
640.319,0.08996
639.354,0.09146
638.390,0.09219
637.426,0.09210
636.461,0.09128
635.497,0.08988
634.533,0.08808
633.568,0.08605
632.604,0.08393
631.640,0.08184
630.675,0.07987
629.711,0.07803
628.747,0.07632
627.782,0.07467
626.818,0.07307
625.854,0.07149
624.889,0.06998
623.925,0.06857
622.961,0.06731
621.996,0.06621
621.032,0.06528
620.068,0.06450
619.103,0.06383
618.139,0.06323
617.175,0.06264
616.210,0.06202
615.246,0.06131
614.282,0.06051
613.317,0.05964
612.353,0.05876
611.389,0.05792
610.424,0.05715
609.460,0.05641
608.496,0.05567
607.531,0.05492
606.567,0.05416
605.603,0.05345
604.638,0.05281
603.674,0.05226
602.710,0.05178
601.745,0.05133
600.781,0.05088
599.817,0.05043
598.852,0.05003
597.888,0.04968
596.924,0.04940
595.959,0.04914
594.995,0.04885
594.031,0.04849
593.066,0.04811
592.102,0.04775
591.138,0.04748
590.173,0.04733
589.209,0.04727
588.245,0.04726
587.280,0.04733
586.316,0.04751
585.352,0.04789
584.387,0.04854
583.423,0.04944
582.459,0.05052
581.494,0.05166
580.530,0.05273
579.566,0.05365
578.601,0.05433
577.637,0.05476
576.673,0.05493
575.708,0.05488
574.744,0.05471
573.780,0.05452
572.815,0.05444
571.851,0.05452
570.887,0.05481
569.922,0.05526
568.958,0.05581
567.994,0.05638
567.029,0.05691
566.065,0.05730
565.101,0.05745
564.136,0.05728
563.172,0.05679
562.207,0.05601
561.243,0.05510
560.279,0.05419
559.314,0.05340
558.350,0.05276
557.386,0.05221
556.421,0.05170
555.457,0.05118
554.493,0.05064
553.528,0.05011
552.564,0.04962
551.600,0.04916
550.635,0.04872
549.671,0.04827
548.707,0.04782
547.742,0.04742
546.778,0.04710
545.814,0.04687
544.849,0.04669
543.885,0.04650
542.921,0.04625
541.956,0.04595
540.992,0.04567
540.028,0.04544
539.063,0.04525
538.099,0.04505
537.135,0.04477
536.170,0.04444
535.206,0.04410
534.242,0.04385
533.277,0.04370
532.313,0.04362
531.349,0.04351
530.384,0.04331
529.420,0.04303
528.456,0.04276
527.491,0.04257
526.527,0.04248
525.563,0.04244
524.598,0.04237
523.634,0.04225
522.670,0.04211
521.705,0.04203
520.741,0.04202
519.777,0.04207
518.812,0.04210
517.848,0.04207
516.884,0.04201
515.919,0.04201
514.955,0.04217
513.991,0.04256
513.026,0.04317
512.062,0.04397
511.098,0.04493
510.133,0.04607
509.169,0.04738
508.205,0.04880
507.240,0.05016
506.276,0.05127
505.312,0.05199
504.347,0.05238
503.383,0.05259
502.419,0.05278
501.454,0.05301
500.490,0.05323
499.526,0.05330
498.561,0.05316
497.597,0.05282
496.633,0.05237
495.668,0.05189
494.704,0.05142
493.740,0.05092
492.775,0.05036
491.811,0.04975
490.847,0.04916
489.882,0.04866
488.918,0.04827
487.954,0.04797
486.989,0.04767
486.025,0.04731
485.061,0.04691
484.096,0.04651
483.132,0.04617
482.168,0.04588
481.203,0.04562
480.239,0.04531
479.275,0.04496
478.310,0.04462
477.346,0.04435
476.382,0.04418
475.417,0.04405
474.453,0.04391
473.489,0.04372
472.524,0.04355
471.560,0.04351
470.596,0.04371
469.631,0.04421
468.667,0.04501
467.703,0.04610
466.738,0.04746
465.774,0.04911
464.810,0.05097
463.845,0.05289
462.881,0.05461
461.917,0.05588
460.952,0.05659
459.988,0.05675
459.024,0.05653
458.059,0.05607
457.095,0.05548
456.131,0.05477
455.166,0.05394
454.202,0.05301
453.238,0.05210
452.273,0.05131
451.309,0.05066
450.345,0.05007
449.380,0.04942
448.416,0.04863
447.452,0.04778
446.487,0.04698
445.523,0.04638
444.559,0.04603
443.594,0.04586
442.630,0.04574
441.666,0.04555
440.701,0.04520
439.737,0.04472
438.773,0.04413
437.808,0.04344
436.844,0.04259
435.880,0.04157
434.915,0.04046
433.951,0.03941
432.987,0.03855
432.022,0.03791
431.058,0.03740
430.094,0.03694
429.129,0.03647
428.165,0.03604
427.201,0.03574
426.236,0.03562
425.272,0.03561
424.308,0.03560
423.343,0.03547
422.379,0.03522
421.415,0.03493
420.450,0.03471
419.486,0.03461
418.522,0.03458
417.557,0.03454
416.593,0.03443
415.629,0.03425
414.664,0.03408
413.700,0.03400
412.736,0.03400
411.771,0.03401
410.807,0.03395
409.843,0.03381
408.878,0.03365
407.914,0.03358
406.950,0.03363
405.985,0.03377
405.021,0.03386
404.057,0.03382
403.092,0.03364
402.128,0.03343
401.163,0.03327
400.199,0.03320
399.235,0.03315
398.270,0.03303
397.306,0.03280
396.342,0.03250
395.377,0.03223
394.413,0.03208
393.449,0.03205
392.484,0.03206
391.520,0.03200
390.556,0.03183
389.591,0.03165
388.627,0.03158
387.663,0.03169
386.698,0.03190
385.734,0.03211
384.770,0.03225
383.805,0.03236
382.841,0.03257
381.877,0.03289
380.912,0.03322
379.948,0.03334
378.984,0.03317
378.019,0.03285
377.055,0.03266
376.091,0.03286
375.126,0.03359
374.162,0.03488
373.198,0.03668
372.233,0.03892
371.269,0.04152
370.305,0.04434
369.340,0.04716
368.376,0.04965
367.412,0.05155
366.447,0.05277
365.483,0.05346
364.519,0.05392
363.554,0.05449
362.590,0.05535
361.626,0.05653
360.661,0.05797
359.697,0.05968
358.733,0.06173
357.768,0.06416
356.804,0.06689
355.840,0.06958
354.875,0.07179
353.911,0.07317
352.947,0.07366
351.982,0.07344
351.018,0.07276
350.054,0.07178
349.089,0.07044
348.125,0.06866
347.161,0.06641
346.196,0.06386
345.232,0.06124
344.268,0.05880
343.303,0.05664
342.339,0.05479
341.375,0.05318
340.410,0.05176
339.446,0.05052
338.482,0.04944
337.517,0.04852
336.553,0.04771
335.589,0.04700
334.624,0.04637
333.660,0.04586
332.696,0.04550
331.731,0.04537
330.767,0.04552
329.803,0.04604
328.838,0.04696
327.874,0.04822
326.910,0.04961
325.945,0.05083
324.981,0.05160
324.017,0.05174
323.052,0.05128
322.088,0.05040
321.124,0.04933
320.159,0.04823
319.195,0.04719
318.231,0.04616
317.266,0.04512
316.302,0.04410
315.338,0.04320
314.373,0.04254
313.409,0.04217
312.445,0.04204
311.480,0.04203
310.516,0.04209
309.552,0.04221
308.587,0.04244
307.623,0.04274
306.659,0.04297
305.694,0.04298
304.730,0.04274
303.766,0.04238
302.801,0.04213
301.837,0.04215
300.873,0.04241
299.908,0.04272
298.944,0.04284
297.980,0.04265
297.015,0.04220
296.051,0.04165
295.087,0.04115
294.122,0.04075
293.158,0.04037
292.194,0.03993
291.229,0.03943
290.265,0.03894
289.301,0.03863
288.336,0.03859
287.372,0.03878
286.408,0.03907
285.443,0.03934
284.479,0.03955
283.515,0.03983
282.550,0.04034
281.586,0.04120
280.622,0.04242
279.657,0.04391
278.693,0.04554
277.729,0.04718
276.764,0.04873
275.800,0.05011
274.836,0.05124
273.871,0.05212
272.907,0.05278
271.943,0.05328
270.978,0.05366
270.014,0.05393
269.050,0.05405
268.085,0.05400
267.121,0.05375
266.157,0.05329
265.192,0.05267
264.228,0.05196
263.264,0.05126
262.299,0.05064
261.335,0.05010
260.371,0.04963
259.406,0.04915
258.442,0.04859
257.478,0.04787
256.513,0.04701
255.549,0.04613
254.585,0.04549
253.620,0.04527
252.656,0.04546
251.692,0.04583
250.727,0.04609
249.763,0.04607
248.799,0.04589
247.834,0.04575
246.870,0.04587
245.906,0.04626
244.941,0.04681
243.977,0.04734
243.013,0.04771
242.048,0.04793
241.084,0.04805
240.119,0.04817
239.155,0.04836
238.191,0.04858
237.226,0.04875
236.262,0.04879
235.298,0.04868
234.333,0.04842
233.369,0.04805
232.405,0.04753
231.440,0.04681
230.476,0.04586
229.512,0.04473
228.547,0.04361
227.583,0.04271
226.619,0.04219
225.654,0.04200
224.690,0.04199
223.726,0.04198
222.761,0.04188
221.797,0.04173
220.833,0.04160
219.868,0.04150
218.904,0.04140
217.940,0.04123
216.975,0.04099
216.011,0.04069
215.047,0.04039
214.082,0.04011
213.118,0.03981
212.154,0.03944
211.189,0.03897
210.225,0.03845
209.261,0.03798
208.296,0.03765
207.332,0.03740
206.368,0.03704
205.403,0.03642
204.439,0.03559
203.475,0.03487
202.510,0.03464
201.546,0.03506
200.582,0.03595
199.617,0.03699
198.653,0.03791
197.689,0.03867
196.724,0.03941
195.760,0.04028
194.796,0.04141
193.831,0.04284
192.867,0.04458
191.903,0.04665
190.938,0.04900
189.974,0.05154
189.010,0.05412
188.045,0.05656
187.081,0.05871
186.117,0.06044
185.152,0.06166
184.188,0.06231
183.224,0.06237
182.259,0.06185
181.295,0.06080
180.331,0.05936
179.366,0.05772
178.402,0.05607
177.438,0.05453
176.473,0.05312
175.509,0.05178
174.545,0.05040
173.580,0.04895
172.616,0.04753
171.652,0.04633
170.687,0.04549
169.723,0.04504
168.759,0.04492
167.794,0.04506
166.830,0.04548
165.866,0.04624
164.901,0.04736
163.937,0.04877
162.973,0.05031
162.008,0.05184
161.044,0.05333
160.080,0.05483
159.115,0.05637
158.151,0.05792
157.187,0.05932
156.222,0.06041
155.258,0.06114
154.294,0.06164
153.329,0.06210
152.365,0.06276
151.401,0.06370
150.436,0.06494
149.472,0.06633
148.508,0.06770
147.543,0.06883
146.579,0.06950
145.615,0.06957
144.650,0.06898
143.686,0.06776
142.722,0.06607
141.757,0.06417
140.793,0.06241
139.829,0.06111
138.864,0.06046
137.900,0.06039
136.936,0.06067
135.971,0.06106
135.007,0.06149
134.043,0.06207
133.078,0.06297
132.114,0.06422
131.150,0.06578
