700.107,0.28389
699.143,0.27856
698.179,0.26746
697.214,0.25592
696.250,0.24754
695.286,0.24277
694.321,0.24003
693.357,0.23766
692.393,0.23530
691.428,0.23386
690.464,0.23437
689.500,0.23700
688.535,0.24106
687.571,0.24558
686.607,0.24992
685.642,0.25384
684.678,0.25738
683.714,0.26057
682.749,0.26335
681.785,0.26565
680.821,0.26755
679.856,0.26926
678.892,0.27108
677.928,0.27320
676.963,0.27560
675.999,0.27808
675.035,0.28043
674.070,0.28247
673.106,0.28411
672.142,0.28531
671.177,0.28605
670.213,0.28632
669.249,0.28612
668.284,0.28551
667.320,0.28458
666.356,0.28346
665.391,0.28226
664.427,0.28099
663.463,0.27964
662.498,0.27816
661.534,0.27663
660.570,0.27519
659.605,0.27404
658.641,0.27332
657.677,0.27301
656.712,0.27297
655.748,0.27307
654.784,0.27319
653.819,0.27333
652.855,0.27349
651.891,0.27368
650.926,0.27389
649.962,0.27408
648.998,0.27420
648.033,0.27426
647.069,0.27427
646.105,0.27426
645.140,0.27424
644.176,0.27422
643.212,0.27420
642.247,0.27416
641.283,0.27411
640.319,0.27405
639.354,0.27399
638.390,0.27394
637.426,0.27391
636.461,0.27393
635.497,0.27404
634.533,0.27429
633.568,0.27471
632.604,0.27527
631.640,0.27597
630.675,0.27677
629.711,0.27767
628.747,0.27866
627.782,0.27975
626.818,0.28095
625.854,0.28227
624.889,0.28368
623.925,0.28515
622.961,0.28663
621.996,0.28808
621.032,0.28949
620.068,0.29084
619.103,0.29218
618.139,0.29353
617.175,0.29495
616.210,0.29646
615.246,0.29808
614.282,0.29976
613.317,0.30143
612.353,0.30301
611.389,0.30446
610.424,0.30577
609.460,0.30694
608.496,0.30793
607.531,0.30873
606.567,0.30930
605.603,0.30969
604.638,0.30995
603.674,0.31015
602.710,0.31035
601.745,0.31058
600.781,0.31085
599.817,0.31113
598.852,0.31141
597.888,0.31167
596.924,0.31193
595.959,0.31219
594.995,0.31247
594.031,0.31276
593.066,0.31307
592.102,0.31340
591.138,0.31374
590.173,0.31408
589.209,0.31440
588.245,0.31468
587.280,0.31491
586.316,0.31506
585.352,0.31512
584.387,0.31503
583.423,0.31476
582.459,0.31429
581.494,0.31364
580.530,0.31285
579.566,0.31197
578.601,0.31103
577.637,0.31004
576.673,0.30899
575.708,0.30790
574.744,0.30681
573.780,0.30576
572.815,0.30477
571.851,0.30384
570.887,0.30295
569.922,0.30211
568.958,0.30132
567.994,0.30058
567.029,0.29990
566.065,0.29928
565.101,0.29869
564.136,0.29815
563.172,0.29764
562.207,0.29717
561.243,0.29674
560.279,0.29635
559.314,0.29599
558.350,0.29567
557.386,0.29536
556.421,0.29507
555.457,0.29478
554.493,0.29448
553.528,0.29416
552.564,0.29380
551.600,0.29343
550.635,0.29303
549.671,0.29263
548.707,0.29223
547.742,0.29183
546.778,0.29145
545.814,0.29109
544.849,0.29073
543.885,0.29036
542.921,0.28999
541.956,0.28960
540.992,0.28922
540.028,0.28886
539.063,0.28853
538.099,0.28826
537.135,0.28806
536.170,0.28791
535.206,0.28781
534.242,0.28772
533.277,0.28763
532.313,0.28751
531.349,0.28736
530.384,0.28715
529.420,0.28687
528.456,0.28656
527.491,0.28624
526.527,0.28596
525.563,0.28575
524.598,0.28560
523.634,0.28547
522.670,0.28531
521.705,0.28511
520.741,0.28488
519.777,0.28470
518.812,0.28462
517.848,0.28468
516.884,0.28486
515.919,0.28513
514.955,0.28547
513.991,0.28585
513.026,0.28627
512.062,0.28671
511.098,0.28717
510.133,0.28766
509.169,0.28822
508.205,0.28895
507.240,0.28990
506.276,0.29107
505.312,0.29236
504.347,0.29364
503.383,0.29482
502.419,0.29590
501.454,0.29691
500.490,0.29792
499.526,0.29897
498.561,0.30010
497.597,0.30132
496.633,0.30257
495.668,0.30379
494.704,0.30491
493.740,0.30589
492.775,0.30677
491.811,0.30760
490.847,0.30843
489.882,0.30922
488.918,0.30991
487.954,0.31041
486.989,0.31070
486.025,0.31082
485.061,0.31084
484.096,0.31084
483.132,0.31083
482.168,0.31080
481.203,0.31069
480.239,0.31049
479.275,0.31019
478.310,0.30982
477.346,0.30942
476.382,0.30899
475.417,0.30854
474.453,0.30811
473.489,0.30779
472.524,0.30773
471.560,0.30802
470.596,0.30870
469.631,0.30975
468.667,0.31107
467.703,0.31253
466.738,0.31404
465.774,0.31549
464.810,0.31681
463.845,0.31795
462.881,0.31885
461.917,0.31950
460.952,0.31989
459.988,0.32004
459.024,0.32000
