576.673,0.10721
575.708,0.10625
574.744,0.10521
573.780,0.10425
572.815,0.10348
571.851,0.10296
570.887,0.10273
569.922,0.10283
568.958,0.10324
567.994,0.10387
567.029,0.10457
566.065,0.10517
565.101,0.10550
564.136,0.10546
563.172,0.10506
562.207,0.10438
561.243,0.10355
560.279,0.10269
559.314,0.10188
558.350,0.10113
557.386,0.10045
556.421,0.09982
555.457,0.09921
554.493,0.09866
553.528,0.09815
552.564,0.09771
551.600,0.09733
550.635,0.09700
549.671,0.09671
548.707,0.09646
547.742,0.09624
546.778,0.09601
545.814,0.09575
544.849,0.09544
543.885,0.09508
542.921,0.09472
541.956,0.09437
540.992,0.09407
540.028,0.09385
539.063,0.09368
538.099,0.09356
537.135,0.09346
536.170,0.09335
535.206,0.09324
534.242,0.09313
533.277,0.09304
532.313,0.09294
531.349,0.09282
530.384,0.09266
529.420,0.09244
528.456,0.09218
527.491,0.09191
526.527,0.09168
525.563,0.09151
524.598,0.09139
523.634,0.09127
522.670,0.09113
521.705,0.09094
520.741,0.09070
519.777,0.09047
518.812,0.09032
517.848,0.09028
516.884,0.09039
515.919,0.09066
514.955,0.09108
513.991,0.09165
513.026,0.09235
512.062,0.09318
511.098,0.09416
510.133,0.09529
509.169,0.09659
508.205,0.09807
507.240,0.09965
506.276,0.10118
505.312,0.10247
504.347,0.10337
503.383,0.10383
502.419,0.10390
501.454,0.10363
500.490,0.10312
499.526,0.10245
498.561,0.10169
497.597,0.10088
496.633,0.10005
495.668,0.09920
494.704,0.09833
493.740,0.09744
492.775,0.09659
491.811,0.09581
490.847,0.09513
489.882,0.09453
488.918,0.09398
487.954,0.09344
486.989,0.09293
486.025,0.09245
485.061,0.09202
484.096,0.09165
483.132,0.09132
482.168,0.09103
481.203,0.09075
480.239,0.09049
479.275,0.09026
478.310,0.09006
477.346,0.08991
476.382,0.08980
475.417,0.08972
474.453,0.08969
473.489,0.08974
472.524,0.08996
471.560,0.09041
470.596,0.09114
469.631,0.09219
468.667,0.09358
467.703,0.09533
466.738,0.09746
465.774,0.09990
464.810,0.10253
463.845,0.10513
462.881,0.10747
461.917,0.10931
460.952,0.11053
459.988,0.11112
459.024,0.11118
458.059,0.11087
457.095,0.11035
456.131,0.10973
455.166,0.10909
454.202,0.10845
453.238,0.10783
452.273,0.10719
451.309,0.10650
450.345,0.10571
449.380,0.10481
448.416,0.10383
447.452,0.10284
446.487,0.10190
445.523,0.10101
444.559,0.10015
443.594,0.09926
442.630,0.09835
441.666,0.09742
440.701,0.09654
439.737,0.09576
438.773,0.09509
437.808,0.09452
436.844,0.09404
435.880,0.09361
434.915,0.09322
433.951,0.09281
432.987,0.09235
432.022,0.09181
431.058,0.09122
430.094,0.09058
429.129,0.08991
428.165,0.08922
427.201,0.08852
426.236,0.08782
425.272,0.08716
424.308,0.08656
423.343,0.08599
422.379,0.08542
421.415,0.08481
420.450,0.08420
419.486,0.08362
418.522,0.08313
417.557,0.08273
416.593,0.08239
415.629,0.08206
414.664,0.08169
413.700,0.08129
412.736,0.08088
411.771,0.08048
410.807,0.08008
409.843,0.07967
408.878,0.07927
407.914,0.07886
406.950,0.07846
405.985,0.07807
405.021,0.07767
404.057,0.07724
403.092,0.07676
402.128,0.07622
401.163,0.07565
400.199,0.07509
399.235,0.07460
398.270,0.07423
397.306,0.07396
396.342,0.07377
395.377,0.07358
394.413,0.07334
393.449,0.07303
392.484,0.07265
391.520,0.07225
390.556,0.07185
389.591,0.07148
388.627,0.07108
387.663,0.07060
386.698,0.06996
385.734,0.06918
384.770,0.06835
383.805,0.06761
382.841,0.06707
381.877,0.06681
380.912,0.06680
379.948,0.06701
378.984,0.06741
378.019,0.06803
377.055,0.06895
376.091,0.07029
375.126,0.07215
374.162,0.07459
373.198,0.07756
372.233,0.08100
371.269,0.08477
370.305,0.08868
369.340,0.09241
368.376,0.09560
367.412,0.09799
366.447,0.09950
365.483,0.10035
364.519,0.10089
363.554,0.10149
362.590,0.10237
361.626,0.10361
360.661,0.10526
359.697,0.10738
358.733,0.11004
357.768,0.11322
356.804,0.11670
355.840,0.12009
354.875,0.12294
353.911,0.12492
352.947,0.12595
351.982,0.12609
351.018,0.12547
350.054,0.12417
349.089,0.12222
348.125,0.11967
347.161,0.11665
346.196,0.11336
345.232,0.11002
344.268,0.10680
343.303,0.10381
342.339,0.10109
341.375,0.09868
340.410,0.09656
339.446,0.09470
338.482,0.09303
337.517,0.09151
336.553,0.09011
335.589,0.08885
334.624,0.08776
333.660,0.08686
332.696,0.08617
331.731,0.08573
330.767,0.08560
329.803,0.08588
328.838,0.08661
327.874,0.08771
326.910,0.08893
325.945,0.08995
324.981,0.09049
324.017,0.09041
323.052,0.08974
322.088,0.08863
321.124,0.08728
320.159,0.08587
319.195,0.08451
318.231,0.08331
317.266,0.08235
316.302,0.08165
315.338,0.08123
314.373,0.08107
313.409,0.08112
312.445,0.08135
311.480,0.08171
310.516,0.08216
309.552,0.08265
308.587,0.08313
307.623,0.08354
306.659,0.08381
305.694,0.08391
304.730,0.08385
303.766,0.08366
302.801,0.08341
301.837,0.08312
300.873,0.08281
299.908,0.08243
298.944,0.08197
297.980,0.08145
297.015,0.08090
296.051,0.08032
295.087,0.07969
294.122,0.07897
293.158,0.07815
292.194,0.07725
291.229,0.07632
290.265,0.07546
289.301,0.07476
288.336,0.07426
287.372,0.07395
286.408,0.07379
285.443,0.07374
284.479,0.07383
283.515,0.07414
282.550,0.07480
281.586,0.07588
280.622,0.07738
279.657,0.07921
278.693,0.08119
277.729,0.08311
276.764,0.08478
275.800,0.08611
274.836,0.08708
273.871,0.08779
272.907,0.08831
271.943,0.08872
270.978,0.08899
270.014,0.08905
269.050,0.08880
268.085,0.08821
267.121,0.08732
266.157,0.08621
265.192,0.08497
264.228,0.08366
263.264,0.08228
262.299,0.08085
261.335,0.07944
260.371,0.07811
259.406,0.07686
258.442,0.07565
257.478,0.07439
256.513,0.07304
255.549,0.07164
254.585,0.07034
253.620,0.06924
252.656,0.06839
251.692,0.06771
250.727,0.06706
249.763,0.06633
248.799,0.06547
247.834,0.06454
246.870,0.06365
245.906,0.06292
244.941,0.06240
243.977,0.06206
243.013,0.06179
242.048,0.06151
241.084,0.06114
240.119,0.06067
239.155,0.06013
238.191,0.05954
237.226,0.05890
236.262,0.05822
235.298,0.05751
234.333,0.05679
233.369,0.05615
232.405,0.05560
231.440,0.05516
230.476,0.05477
229.512,0.05439
228.547,0.05401
227.583,0.05365
226.619,0.05335
225.654,0.05309
224.690,0.05283
223.726,0.05255
222.761,0.05225
221.797,0.05198
220.833,0.05173
219.868,0.05146
218.904,0.05108
217.940,0.05055
216.975,0.04987
216.011,0.04911
215.047,0.04838
214.082,0.04780
213.118,0.04741
212.154,0.04716
211.189,0.04694
210.225,0.04668
209.261,0.04640
208.296,0.04613
207.332,0.04587
206.368,0.04551
205.403,0.04494
204.439,0.04419
203.475,0.04345
202.510,0.04298
201.546,0.04290
200.582,0.04315
199.617,0.04353
198.653,0.04393
197.689,0.04439
196.724,0.04504
195.760,0.04604
194.796,0.04750
193.831,0.04948
192.867,0.05197
191.903,0.05494
190.938,0.05830
189.974,0.06194
189.010,0.06573
188.045,0.06947
187.081,0.07291
186.117,0.07580
185.152,0.07791
184.188,0.07912
183.224,0.07946
182.259,0.07906
181.295,0.07811
180.331,0.07675
179.366,0.07509
178.402,0.07321
177.438,0.07118
176.473,0.06912
175.509,0.06718
174.545,0.06543
173.580,0.06387
172.616,0.06249
171.652,0.06123
170.687,0.06011
169.723,0.05916
168.759,0.05848
167.794,0.05818
166.830,0.05832
165.866,0.05897
164.901,0.06013
163.937,0.06178
162.973,0.06386
162.008,0.06628
161.044,0.06889
160.080,0.07151
159.115,0.07402
158.151,0.07635
157.187,0.07854
156.222,0.08063
155.258,0.08263
154.294,0.08450
153.329,0.08623
152.365,0.08790
151.401,0.08965
150.436,0.09159
149.472,0.09367
148.508,0.09570
147.543,0.09739
146.579,0.09848
145.615,0.09882
144.650,0.09835
143.686,0.09708
142.722,0.09514
141.757,0.09276
140.793,0.09028
139.829,0.08807
138.864,0.08644
137.900,0.08547
136.936,0.08502
135.971,0.08489
135.007,0.08496
134.043,0.08533
133.078,0.08625
132.114,0.08793
131.150,0.09040
130.185,0.09349
129.221,0.09693
128.257,0.10048
127.292,0.10391
126.328,0.10698
125.364,0.10950
124.399,0.11135
123.435,0.11256
122.471,0.11331
121.506,0.11375
120.542,0.11395
119.578,0.11388
118.613,0.11346
117.649,0.11268
116.685,0.11159
115.720,0.11027
114.756,0.10880
113.792,0.10722
112.827,0.10563
111.863,0.10406
110.899,0.10253
109.934,0.10090
108.970,0.09897
108.006,0.09669
107.041,0.09425
106.077,0.09205
105.113,0.09037
104.148,0.08918
103.184,0.08812
102.220,0.08686
101.255,0.08529
100.291,0.08357
99.327,0.08196
98.362,0.08053
97.398,0.07918
96.434,0.07776
95.469,0.07621
94.505,0.07461
93.541,0.07304
92.576,0.07152
91.612,0.06998
90.648,0.06840
89.683,0.06686
88.719,0.06558
87.755,0.06474
86.790,0.06439
85.826,0.06433
84.862,0.06428
83.897,0.06398
82.933,0.06336
81.969,0.06248
81.004,0.06150
80.040,0.06057
79.075,0.05978
78.111,0.05912
77.147,0.05849
76.182,0.05780
75.218,0.05707
74.254,0.05648
73.289,0.05628
72.325,0.05656
71.361,0.05705
70.396,0.05725
69.432,0.05674
68.468,0.05544
67.503,0.05365
66.539,0.05185
65.575,0.05041
64.610,0.04948
63.646,0.04899
62.682,0.04874
61.717,0.04857
60.753,0.04833
59.789,0.04796
58.824,0.04744
57.860,0.04674
56.896,0.04583
55.931,0.04475
54.967,0.04359
54.003,0.04252
53.038,0.04167
52.074,0.04092
51.110,0.03996
50.145,0.03842
49.181,0.03632
48.217,0.03416
47.252,0.03278
46.288,0.03277
45.324,0.03410
44.359,0.03601
43.395,0.03745
42.431,0.03759
41.466,0.03613
40.502,0.03342
39.538,0.03039
38.573,0.02832
37.609,0.02818
36.645,0.02995
35.680,0.03249
34.716,0.03424
33.752,0.03452
32.787,0.03417
31.823,0.03508
30.859,0.03865
29.894,0.04468
28.930,0.05180
27.966,0.05881
27.001,0.06601
26.037,0.07521
25.073,0.08864
24.108,0.10750
23.144,0.13131
22.180,0.15886
21.215,0.18986
20.251,0.22668
19.287,0.27618
18.322,0.34713
17.358,0.42697
16.394,0.46440
15.429,0.47198
14.465,0.46394
13.501,0.46389
12.536,0.49655
11.572,0.51907
10.608,0.45179
9.643,0.34384
8.679,0.23293
7.715,0.12347
6.750,0.04498
5.786,0.00868
4.822,0.07232
3.857,0.27442
2.893,0.42743
1.929,0.38302
0.964,0.47262
0.000,0.23212
