7060.863,0.53888
7058.935,0.53894
7057.006,0.53876
7055.077,0.53843
7053.149,0.53813
7051.220,0.53802
7049.291,0.53810
7047.363,0.53806
7045.434,0.53778
7043.505,0.53748
7041.577,0.53728
7039.648,0.53718
7037.719,0.53719
7035.791,0.53723
7033.862,0.53717
7031.933,0.53694
7030.005,0.53664
7028.076,0.53638
7026.147,0.53620
7024.219,0.53615
7022.290,0.53611
7020.361,0.53583
7018.433,0.53541
7016.504,0.53512
7014.575,0.53509
7012.646,0.53523
7010.718,0.53533
7008.789,0.53526
7006.860,0.53510
7004.932,0.53491
7003.003,0.53461
7001.074,0.53412
6999.146,0.53372
6997.217,0.53356
6995.288,0.53337
6993.360,0.53324
6991.431,0.53333
6989.502,0.53342
6987.574,0.53330
6985.645,0.53309
6983.716,0.53293
6981.788,0.53283
6979.859,0.53270
6977.930,0.53245
6976.002,0.53209
6974.073,0.53181
6972.144,0.53178
6970.216,0.53198
6968.287,0.53219
6966.358,0.53215
6964.430,0.53183
6962.501,0.53146
6960.572,0.53118
6958.644,0.53095
6956.715,0.53075
6954.786,0.53065
6952.858,0.53063
6950.929,0.53040
6949.000,0.52998
6947.072,0.52969
6945.143,0.52957
6943.214,0.52940
6941.286,0.52919
6939.357,0.52898
6937.428,0.52881
6935.500,0.52869
6933.571,0.52852
6931.642,0.52835
6929.714,0.52827
6927.785,0.52816
6925.856,0.52790
6923.928,0.52769
6921.999,0.52754
6920.070,0.52728
6918.142,0.52706
6916.213,0.52702
6914.284,0.52684
6912.356,0.52651
6910.427,0.52636
6908.498,0.52634
6906.570,0.52608
6904.641,0.52568
6902.712,0.52555
6900.784,0.52558
6898.855,0.52552
6896.926,0.52535
6894.998,0.52513
6893.069,0.52488
6891.140,0.52465
6889.212,0.52450
6887.283,0.52439
6885.354,0.52422
6883.426,0.52397
6881.497,0.52367
6879.568,0.52343
6877.640,0.52322
6875.711,0.52302
6873.782,0.52294
6871.854,0.52297
6869.925,0.52285
6867.996,0.52256
6866.068,0.52238
6864.139,0.52239
6862.210,0.52236
6860.282,0.52219
6858.353,0.52195
6856.424,0.52168
6854.496,0.52139
6852.567,0.52112
6850.638,0.52076
6848.709,0.52033
6846.781,0.52002
6844.852,0.51989
6842.923,0.51980
6840.995,0.51969
6839.066,0.51956
6837.137,0.51944
6835.209,0.51933
6833.280,0.51923
6831.351,0.51913
6829.423,0.51895
6827.494,0.51876
6825.565,0.51865
6823.637,0.51853
6821.708,0.51826
6819.779,0.51792
6817.851,0.51768
6815.922,0.51750
6813.993,0.51723
6812.065,0.51698
6810.136,0.51682
6808.207,0.51671
6806.279,0.51657
6804.350,0.51636
6802.421,0.51613
6800.493,0.51601
6798.564,0.51601
6796.635,0.51589
6794.707,0.51556
6792.778,0.51521
6790.849,0.51497
6788.921,0.51479
6786.992,0.51466
6785.063,0.51453
6783.135,0.51433
6781.206,0.51411
6779.277,0.51395
6777.349,0.51383
6775.420,0.51378
6773.491,0.51378
6771.563,0.51371
6769.634,0.51354
6767.705,0.51334
6765.777,0.51310
6763.848,0.51280
6761.919,0.51248
6759.991,0.51226
6758.062,0.51206
6756.133,0.51175
6754.205,0.51143
6752.276,0.51125
6750.347,0.51118
6748.419,0.51113
6746.490,0.51097
6744.561,0.51079
6742.633,0.51070
6740.704,0.51060
6738.775,0.51036
6736.847,0.51005
6734.918,0.50986
6732.989,0.50980
6731.061,0.50977
6729.132,0.50968
6727.203,0.50942
6725.275,0.50905
6723.346,0.50869
6721.417,0.50836
6719.489,0.50817
6717.560,0.50806
6715.631,0.50786
6713.703,0.50759
6711.774,0.50736
6709.845,0.50724
6707.917,0.50722
6705.988,0.50711
6704.059,0.50690
6702.131,0.50672
6700.202,0.50661
6698.273,0.50653
6696.345,0.50642
6694.416,0.50624
6692.487,0.50601
6690.558,0.50583
6688.630,0.50575
6686.701,0.50563
6684.772,0.50534
6682.844,0.50507
6680.915,0.50497
6678.986,0.50492
6677.058,0.50480
6675.129,0.50458
6673.200,0.50432
6671.272,0.50411
6669.343,0.50394
6667.414,0.50378
6665.486,0.50364
6663.557,0.50341
6661.628,0.50304
6659.700,0.50278
6657.771,0.50276
6655.842,0.50273
6653.914,0.50254
6651.985,0.50241
6650.056,0.50241
6648.128,0.50235
6646.199,0.50208
6644.270,0.50168
6642.342,0.50129
6640.413,0.50102
6638.484,0.50094
6636.556,0.50094
6634.627,0.50087
6632.698,0.50067
6630.770,0.50038
6628.841,0.50011
6626.912,0.49990
6624.984,0.49980
6623.055,0.49977
6621.126,0.49966
6619.198,0.49941
6617.269,0.49914
6615.340,0.49898
6613.412,0.49886
6611.483,0.49865
6609.554,0.49839
6607.626,0.49824
6605.697,0.49816
6603.768,0.49806
6601.840,0.49792
6599.911,0.49767
6597.982,0.49743
6596.054,0.49729
6594.125,0.49714
6592.196,0.49687
6590.268,0.49660
6588.339,0.49649
6586.410,0.49644
6584.482,0.49626
6582.553,0.49596
6580.624,0.49575
6578.696,0.49565
6576.767,0.49550
6574.838,0.49525
6572.910,0.49503
6570.981,0.49488
6569.052,0.49479
6567.124,0.49468
6565.195,0.49447
6563.266,0.49417
6561.338,0.49389
6559.409,0.49371
6557.480,0.49360
6555.552,0.49349
6553.623,0.49337
6551.694,0.49321
6549.766,0.49301
6547.837,0.49284
6545.908,0.49264
6543.980,0.49237
6542.051,0.49213
6540.122,0.49201
6538.194,0.49194
6536.265,0.49182
6534.336,0.49169
6532.408,0.49153
6530.479,0.49135
6528.550,0.49114
6526.621,0.49085
6524.693,0.49057
6522.764,0.49047
6520.835,0.49052
6518.907,0.49044
6516.978,0.49016
6515.049,0.48981
6513.121,0.48946
6511.192,0.48920
6509.263,0.48909
6507.335,0.48898
6505.406,0.48880
6503.477,0.48866
6501.549,0.48855
6499.620,0.48840
6497.691,0.48824
6495.763,0.48801
6493.834,0.48776
6491.905,0.48755
6489.977,0.48743
6488.048,0.48737
6486.119,0.48720
6484.191,0.48694
6482.262,0.48675
6480.333,0.48660
6478.405,0.48640
6476.476,0.48620
6474.547,0.48604
6472.619,0.48591
6470.690,0.48578
6468.761,0.48569
6466.833,0.48557
6464.904,0.48540
6462.975,0.48521
6461.047,0.48501
6459.118,0.48483
6457.189,0.48471
6455.261,0.48460
6453.332,0.48437
6451.403,0.48402
6449.475,0.48369
6447.546,0.48346
6445.617,0.48330
6443.689,0.48316
6441.760,0.48298
