6266.251,0.26449
6264.322,0.26434
6262.394,0.26415
6260.465,0.26398
6258.536,0.26387
6256.608,0.26376
6254.679,0.26367
6252.750,0.26360
6250.822,0.26343
6248.893,0.26318
6246.964,0.26302
6245.036,0.26301
6243.107,0.26302
6241.178,0.26290
6239.250,0.26269
6237.321,0.26252
6235.392,0.26235
6233.464,0.26216
6231.535,0.26206
6229.606,0.26204
6227.678,0.26201
6225.749,0.26192
6223.820,0.26179
6221.892,0.26167
6219.963,0.26149
6218.034,0.26124
6216.106,0.26102
6214.177,0.26091
6212.248,0.26086
6210.320,0.26081
6208.391,0.26069
6206.462,0.26048
6204.533,0.26026
6202.605,0.26013
6200.676,0.26006
6198.747,0.25997
6196.819,0.25982
6194.890,0.25964
6192.961,0.25954
6191.033,0.25949
6189.104,0.25941
6187.175,0.25929
6185.247,0.25920
6183.318,0.25909
6181.389,0.25889
6179.461,0.25868
6177.532,0.25859
6175.603,0.25860
6173.675,0.25856
6171.746,0.25844
6169.817,0.25828
6167.889,0.25813
6165.960,0.25801
6164.031,0.25788
6162.103,0.25776
6160.174,0.25766
6158.245,0.25757
6156.317,0.25749
6154.388,0.25742
6152.459,0.25732
6150.531,0.25722
6148.602,0.25711
6146.673,0.25701
6144.745,0.25690
6142.816,0.25679
6140.887,0.25671
6138.959,0.25664
6137.030,0.25655
6135.101,0.25645
6133.173,0.25636
6131.244,0.25628
6129.315,0.25619
6127.387,0.25609
6125.458,0.25602
6123.529,0.25595
6121.601,0.25586
6119.672,0.25577
6117.743,0.25567
6115.815,0.25555
6113.886,0.25542
6111.957,0.25529
6110.029,0.25517
6108.100,0.25506
6106.171,0.25495
6104.243,0.25482
6102.314,0.25470
6100.385,0.25469
6098.457,0.25474
6096.528,0.25466
6094.599,0.25446
6092.671,0.25425
6090.742,0.25406
6088.813,0.25397
6086.885,0.25395
6084.956,0.25392
6083.027,0.25386
6081.099,0.25378
6079.170,0.25368
6077.241,0.25360
6075.313,0.25356
6073.384,0.25353
6071.455,0.25349
6069.527,0.25346
6067.598,0.25346
6065.669,0.25345
6063.741,0.25343
6061.812,0.25348
6059.883,0.25361
6057.955,0.25380
6056.026,0.25401
6054.097,0.25423
6052.169,0.25445
6050.240,0.25468
6048.311,0.25483
6046.383,0.25474
6044.454,0.25437
6042.525,0.25383
6040.596,0.25329
6038.668,0.25281
6036.739,0.25237
6034.810,0.25198
6032.882,0.25164
6030.953,0.25138
6029.024,0.25123
6027.096,0.25113
6025.167,0.25104
6023.238,0.25098
6021.310,0.25098
6019.381,0.25105
6017.452,0.25114
6015.524,0.25125
6013.595,0.25130
6011.666,0.25122
6009.738,0.25100
6007.809,0.25069
6005.880,0.25040
6003.952,0.25019
6002.023,0.25002
6000.094,0.24988
5998.166,0.24977
5996.237,0.24969
5994.308,0.24964
5992.380,0.24962
5990.451,0.24965
5988.522,0.24970
5986.594,0.24971
5984.665,0.24976
5982.736,0.24990
5980.808,0.25014
5978.879,0.25045
5976.950,0.25079
5975.022,0.25113
5973.093,0.25139
5971.164,0.25152
5969.236,0.25149
5967.307,0.25129
5965.378,0.25086
5963.450,0.25024
5961.521,0.24964
5959.592,0.24924
5957.664,0.24902
5955.735,0.24884
5953.806,0.24866
5951.878,0.24850
5949.949,0.24835
5948.020,0.24828
5946.092,0.24830
5944.163,0.24834
5942.234,0.24834
5940.306,0.24830
5938.377,0.24827
5936.448,0.24830
5934.520,0.24833
5932.591,0.24833
5930.662,0.24838
5928.734,0.24850
5926.805,0.24860
5924.876,0.24865
5922.948,0.24871
5921.019,0.24877
5919.090,0.24875
5917.162,0.24866
5915.233,0.24861
5913.304,0.24861
5911.376,0.24855
5909.447,0.24844
5907.518,0.24830
5905.590,0.24813
5903.661,0.24792
5901.732,0.24769
5899.804,0.24750
5897.875,0.24739
5895.946,0.24735
5894.018,0.24737
5892.089,0.24744
5890.160,0.24753
5888.232,0.24762
5886.303,0.24771
5884.374,0.24780
5882.445,0.24787
5880.517,0.24791
5878.588,0.24798
5876.659,0.24808
5874.731,0.24815
5872.802,0.24821
5870.873,0.24829
5868.945,0.24842
5867.016,0.24855
5865.087,0.24870
5863.159,0.24891
5861.230,0.24912
5859.301,0.24925
5857.373,0.24931
5855.444,0.24933
5853.515,0.24937
5851.587,0.24945
5849.658,0.24958
5847.729,0.24969
5845.801,0.24970
5843.872,0.24962
5841.943,0.24954
5840.015,0.24947
5838.086,0.24944
5836.157,0.24939
5834.229,0.24924
5832.300,0.24897
5830.371,0.24864
5828.443,0.24828
5826.514,0.24792
5824.585,0.24758
5822.657,0.24722
5820.728,0.24685
5818.799,0.24657
5816.871,0.24638
5814.942,0.24621
5813.013,0.24598
5811.085,0.24574
5809.156,0.24553
5807.227,0.24532
5805.299,0.24509
5803.370,0.24483
5801.441,0.24459
5799.513,0.24437
5797.584,0.24415
5795.655,0.24390
5793.727,0.24358
5791.798,0.24324
5789.869,0.24294
5787.941,0.24267
5786.012,0.24239
5784.083,0.24213
5782.155,0.24195
5780.226,0.24177
5778.297,0.24151
5776.369,0.24122
5774.440,0.24095
5772.511,0.24066
5770.583,0.24031
5768.654,0.23995
5766.725,0.23960
5764.797,0.23924
5762.868,0.23888
5760.939,0.23856
5759.011,0.23832
5757.082,0.23814
5755.153,0.23796
5753.225,0.23780
5751.296,0.23766
5749.367,0.23751
5747.439,0.23735
5745.510,0.23721
5743.581,0.23705
5741.653,0.23689
5739.724,0.23675
5737.795,0.23664
5735.867,0.23652
5733.938,0.23642
5732.009,0.23641
5730.081,0.23646
5728.152,0.23647
5726.223,0.23650
5724.295,0.23660
5722.366,0.23673
5720.437,0.23687
5718.508,0.23705
5716.580,0.23726
5714.651,0.23744
5712.722,0.23763
5710.794,0.23795
5708.865,0.23834
5706.936,0.23868
5705.008,0.23898
5703.079,0.23931
5701.150,0.23959
5699.222,0.23967
5697.293,0.23950
5695.364,0.23908
5693.436,0.23843
5691.507,0.23767
5689.578,0.23692
5687.650,0.23623
5685.721,0.23557
5683.792,0.23498
5681.864,0.23452
5679.935,0.23412
5678.006,0.23372
5676.078,0.23334
5674.149,0.23302
5672.220,0.23276
5670.292,0.23250
5668.363,0.23220
5666.434,0.23189
5664.506,0.23162
5662.577,0.23138
5660.648,0.23111
5658.720,0.23088
5656.791,0.23066
5654.862,0.23039
5652.934,0.23009
5651.005,0.22985
5649.076,0.22967
5647.148,0.22951
5645.219,0.22934
5643.290,0.22915
5641.362,0.22897
5639.433,0.22880
5637.504,0.22862
5635.576,0.22842
5633.647,0.22823
5631.718,0.22808
5629.790,0.22797
5627.861,0.22788
5625.932,0.22775
5624.004,0.22758
5622.075,0.22740
5620.146,0.22725
5618.218,0.22713
5616.289,0.22705
5614.360,0.22696
5612.432,0.22685
5610.503,0.22669
5608.574,0.22649
5606.646,0.22629
5604.717,0.22617
5602.788,0.22612
5600.860,0.22606
5598.931,0.22592
5597.002,0.22573
5595.074,0.22553
5593.145,0.22534
5591.216,0.22518
5589.288,0.22510
5587.359,0.22505
5585.430,0.22499
5583.502,0.22486
5581.573,0.22470
5579.644,0.22456
5577.716,0.22444
5575.787,0.22432
5573.858,0.22424
5571.930,0.22419
5570.001,0.22412
5568.072,0.22400
5566.144,0.22387
5564.215,0.22380
5562.286,0.22373
5560.357,0.22361
5558.429,0.22348
5556.500,0.22336
5554.571,0.22328
5552.643,0.22319
5550.714,0.22308
5548.785,0.22299
5546.857,0.22293
5544.928,0.22285
5542.999,0.22277
5541.071,0.22269
5539.142,0.22261
5537.213,0.22254
5535.285,0.22245
5533.356,0.22231
5531.427,0.22218
5529.499,0.22206
5527.570,0.22190
5525.641,0.22170
5523.713,0.22147
5521.784,0.22131
5519.855,0.22124
5517.927,0.22119
5515.998,0.22110
5514.069,0.22098
5512.141,0.22081
5510.212,0.22062
5508.283,0.22044
5506.355,0.22032
5504.426,0.22025
5502.497,0.22019
5500.569,0.22012
5498.640,0.22002
5496.711,0.21988
5494.783,0.21968
5492.854,0.21951
5490.925,0.21942
5488.997,0.21936
5487.068,0.21929
5485.139,0.21922
5483.211,0.21916
5481.282,0.21909
5479.353,0.21895
5477.425,0.21871
5475.496,0.21854
5473.567,0.21852
5471.639,0.21851
5469.710,0.21841
5467.781,0.21828
5465.853,0.21815
5463.924,0.21799
5461.995,0.21785
5460.067,0.21779
5458.138,0.21777
5456.209,0.21773
5454.281,0.21765
5452.352,0.21748
5450.423,0.21730
5448.495,0.21718
5446.566,0.21711
5444.637,0.21701
5442.709,0.21685
5440.780,0.21675
5438.851,0.21669
5436.923,0.21652
5434.994,0.21637
5433.065,0.21634
5431.137,0.21623
5429.208,0.21612
5427.279,0.21615
5425.351,0.21617
5423.422,0.21610
5421.493,0.21599
5419.565,0.21586
5417.636,0.21568
5415.707,0.21542
5413.779,0.21521
5411.850,0.21513
5409.921,0.21516
5407.993,0.21519
5406.064,0.21511
5404.135,0.21499
5402.207,0.21493
5400.278,0.21486
5398.349,0.21470
5396.420,0.21451
5394.492,0.21438
5392.563,0.21435
5390.634,0.21436
5388.706,0.21427
5386.777,0.21412
5384.848,0.21403
5382.920,0.21399
5380.991,0.21388
5379.062,0.21369
5377.134,0.21355
5375.205,0.21355
5373.276,0.21360
5371.348,0.21356
5369.419,0.21345
5367.490,0.21333
5365.562,0.21324
5363.633,0.21318
5361.704,0.21317
5359.776,0.21314
5357.847,0.21302
5355.918,0.21284
5353.990,0.21273
5352.061,0.21274
5350.132,0.21272
5348.204,0.21258
5346.275,0.21238
5344.346,0.21230
5342.418,0.21230
5340.489,0.21216
5338.560,0.21200
5336.632,0.21199
5334.703,0.21199
5332.774,0.21193
5330.846,0.21184
5328.917,0.21175
5326.988,0.21168
5325.060,0.21163
5323.131,0.21153
5321.202,0.21140
5319.274,0.21128
5317.345,0.21118
5315.416,0.21107
5313.488,0.21097
5311.559,0.21085
5309.630,0.21067
5307.702,0.21048
5305.773,0.21035
5303.844,0.21024
5301.916,0.21011
5299.987,0.20999
5298.058,0.20991
5296.130,0.20982
5294.201,0.20967
5292.272,0.20948
5290.344,0.20934
5288.415,0.20929
5286.486,0.20921
5284.558,0.20911
5282.629,0.20903
5280.700,0.20898
5278.772,0.20892
5276.843,0.20883
5274.914,0.20870
5272.986,0.20856
5271.057,0.20844
5269.128,0.20833
5267.200,0.20818
5265.271,0.20800
5263.342,0.20790
5261.414,0.20788
5259.485,0.20780
5257.556,0.20764
5255.628,0.20751
5253.699,0.20751
5251.770,0.20745
5249.842,0.20724
5247.913,0.20705
5245.984,0.20694
5244.056,0.20688
5242.127,0.20685
5240.198,0.20681
5238.269,0.20674
5236.341,0.20667
5234.412,0.20657
5232.483,0.20645
5230.555,0.20636
5228.626,0.20624
5226.697,0.20610
5224.769,0.20604
5222.840,0.20603
5220.911,0.20596
5218.983,0.20587
5217.054,0.20582
5215.125,0.20579
5213.197,0.20570
5211.268,0.20550
5209.339,0.20525
5207.411,0.20509
5205.482,0.20514
5203.553,0.20529
5201.625,0.20531
5199.696,0.20517
5197.767,0.20500
5195.839,0.20492
5193.910,0.20487
5191.981,0.20479
5190.053,0.20468
5188.124,0.20455
5186.195,0.20442
5184.267,0.20435
5182.338,0.20434
5180.409,0.20431
5178.481,0.20423
5176.552,0.20411
5174.623,0.20399
5172.695,0.20390
5170.766,0.20384
5168.837,0.20378
5166.909,0.20369
5164.980,0.20357
5163.051,0.20349
5161.123,0.20342
5159.194,0.20333
5157.265,0.20324
5155.337,0.20315
5153.408,0.20307
5151.479,0.20300
5149.551,0.20291
5147.622,0.20280
5145.693,0.20269
5143.765,0.20257
5141.836,0.20249
5139.907,0.20247
5137.979,0.20245
5136.050,0.20236
5134.121,0.20225
5132.193,0.20221
5130.264,0.20219
5128.335,0.20213
5126.407,0.20206
5124.478,0.20201
5122.549,0.20198
5120.621,0.20194
5118.692,0.20187
5116.763,0.20177
5114.835,0.20162
5112.906,0.20147
5110.977,0.20133
5109.049,0.20120
5107.120,0.20106
5105.191,0.20092
5103.263,0.20081
5101.334,0.20070
5099.405,0.20060
5097.477,0.20051
5095.548,0.20044
5093.619,0.20036
5091.691,0.20028
5089.762,0.20023
5087.833,0.20019
5085.905,0.20012
5083.976,0.19998
5082.047,0.19981
5080.119,0.19964
5078.190,0.19952
5076.261,0.19944
5074.332,0.19934
5072.404,0.19919
5070.475,0.19902
5068.546,0.19887
5066.618,0.19873
5064.689,0.19858
5062.760,0.19842
5060.832,0.19828
5058.903,0.19816
5056.974,0.19806
5055.046,0.19797
5053.117,0.19790
5051.188,0.19782
5049.260,0.19773
5047.331,0.19763
5045.402,0.19753
5043.474,0.19744
5041.545,0.19735
5039.616,0.19724
5037.688,0.19717
5035.759,0.19713
5033.830,0.19707
5031.902,0.19699
5029.973,0.19690
5028.044,0.19679
5026.116,0.19670
5024.187,0.19659
5022.258,0.19647
5020.330,0.19635
5018.401,0.19625
5016.472,0.19618
5014.544,0.19611
5012.615,0.19603
5010.686,0.19590
5008.758,0.19577
5006.829,0.19566
5004.900,0.19556
5002.972,0.19548
5001.043,0.19538
4999.114,0.19527
4997.186,0.19516
4995.257,0.19506
4993.328,0.19496
4991.400,0.19489
4989.471,0.19483
4987.542,0.19474
4985.614,0.19463
4983.685,0.19453
4981.756,0.19445
4979.828,0.19436
4977.899,0.19425
4975.970,0.19415
4974.042,0.19407
4972.113,0.19400
4970.184,0.19392
4968.256,0.19383
4966.327,0.19373
4964.398,0.19361
4962.470,0.19351
4960.541,0.19343
4958.612,0.19334
4956.684,0.19323
4954.755,0.19310
4952.826,0.19299
4950.898,0.19290
4948.969,0.19281
4947.040,0.19273
4945.112,0.19268
4943.183,0.19262
4941.254,0.19253
4939.326,0.19244
4937.397,0.19235
4935.468,0.19226
4933.540,0.19216
4931.611,0.19207
4929.682,0.19196
4927.754,0.19186
4925.825,0.19178
4923.896,0.19169
4921.968,0.19159
4920.039,0.19152
4918.110,0.19149
4916.181,0.19145
4914.253,0.19137
4912.324,0.19126
4910.395,0.19117
4908.467,0.19107
4906.538,0.19095
4904.609,0.19085
4902.681,0.19077
4900.752,0.19067
4898.823,0.19059
4896.895,0.19056
4894.966,0.19058
4893.037,0.19067
4891.109,0.19082
4889.180,0.19103
4887.251,0.19125
4885.323,0.19135
4883.394,0.19125
4881.465,0.19095
4879.537,0.19056
4877.608,0.19018
4875.679,0.18988
4873.751,0.18965
4871.822,0.18946
4869.893,0.18931
4867.965,0.18920
4866.036,0.18911
4864.107,0.18901
4862.179,0.18893
4860.250,0.18883
4858.321,0.18870
4856.393,0.18855
4854.464,0.18846
4852.535,0.18842
4850.607,0.18837
4848.678,0.18827
4846.749,0.18819
4844.821,0.18811
4842.892,0.18800
4840.963,0.18789
4839.035,0.18781
4837.106,0.18774
4835.177,0.18764
4833.249,0.18752
4831.320,0.18743
4829.391,0.18735
4827.463,0.18729
4825.534,0.18723
4823.605,0.18717
4821.677,0.18707
4819.748,0.18702
4817.819,0.18700
4815.891,0.18696
4813.962,0.18686
4812.033,0.18675
4810.105,0.18667
4808.176,0.18661
4806.247,0.18654
4804.319,0.18649
4802.390,0.18644
4800.461,0.18637
4798.533,0.18627
4796.604,0.18613
4794.675,0.18599
4792.747,0.18590
4790.818,0.18583
4788.889,0.18573
4786.961,0.18560
4785.032,0.18546
4783.103,0.18535
4781.175,0.18531
4779.246,0.18527
4777.317,0.18518
4775.389,0.18508
4773.460,0.18502
4771.531,0.18494
4769.603,0.18487
4767.674,0.18478
4765.745,0.18467
4763.817,0.18456
4761.888,0.18449
4759.959,0.18443
4758.031,0.18433
4756.102,0.18424
4754.173,0.18416
4752.244,0.18407
4750.316,0.18400
4748.387,0.18391
4746.458,0.18383
4744.530,0.18376
4742.601,0.18367
4740.672,0.18357
4738.744,0.18350
4736.815,0.18344
4734.886,0.18338
4732.958,0.18332
4731.029,0.18328
4729.100,0.18322
4727.172,0.18310
4725.243,0.18298
4723.314,0.18289
4721.386,0.18280
4719.457,0.18273
4717.528,0.18268
4715.600,0.18262
4713.671,0.18255
4711.742,0.18248
4709.814,0.18242
4707.885,0.18236
4705.956,0.18227
4704.028,0.18219
4702.099,0.18212
4700.170,0.18207
4698.242,0.18206
4696.313,0.18212
4694.384,0.18216
4692.456,0.18215
4690.527,0.18216
4688.598,0.18218
4686.670,0.18215
4684.741,0.18209
4682.812,0.18206
4680.884,0.18208
4678.955,0.18210
4677.026,0.18210
4675.098,0.18207
4673.169,0.18203
4671.240,0.18199
4669.312,0.18190
4667.383,0.18176
4665.454,0.18162
4663.526,0.18149
4661.597,0.18138
4659.668,0.18129
4657.740,0.18122
4655.811,0.18113
4653.882,0.18104
4651.954,0.18092
4650.025,0.18078
4648.096,0.18065
4646.168,0.18056
4644.239,0.18047
4642.310,0.18038
4640.382,0.18031
4638.453,0.18027
4636.524,0.18026
4634.596,0.18025
4632.667,0.18020
4630.738,0.18010
4628.810,0.17995
4626.881,0.17977
4624.952,0.17960
4623.024,0.17947
4621.095,0.17932
4619.166,0.17915
4617.238,0.17897
4615.309,0.17880
4613.380,0.17867
4611.452,0.17856
4609.523,0.17843
4607.594,0.17828
4605.666,0.17817
4603.737,0.17810
4601.808,0.17804
4599.880,0.17797
4597.951,0.17790
4596.022,0.17785
4594.093,0.17780
4592.165,0.17776
4590.236,0.17773
4588.307,0.17768
4586.379,0.17763
4584.450,0.17761
4582.521,0.17759
4580.593,0.17755
4578.664,0.17749
4576.735,0.17742
4574.807,0.17737
4572.878,0.17735
4570.949,0.17737
4569.021,0.17738
4567.092,0.17737
4565.163,0.17732
4563.235,0.17725
4561.306,0.17718
4559.377,0.17710
4557.449,0.17701
4555.520,0.17691
4553.591,0.17685
4551.663,0.17681
4549.734,0.17674
4547.805,0.17667
4545.877,0.17660
4543.948,0.17655
4542.019,0.17648
4540.091,0.17640
4538.162,0.17634
4536.233,0.17632
4534.305,0.17633
4532.376,0.17640
4530.447,0.17650
4528.519,0.17664
4526.590,0.17684
4524.661,0.17708
4522.733,0.17722
4520.804,0.17715
4518.875,0.17688
4516.947,0.17652
4515.018,0.17618
4513.089,0.17593
4511.161,0.17580
4509.232,0.17575
4507.303,0.17576
4505.375,0.17581
4503.446,0.17595
4501.517,0.17614
4499.589,0.17637
4497.660,0.17666
4495.731,0.17699
4493.803,0.17736
4491.874,0.17777
4489.945,0.17827
4488.017,0.17901
4486.088,0.18018
4484.159,0.18201
4482.231,0.18460
4480.302,0.18759
4478.373,0.18984
4476.445,0.19010
4474.516,0.18830
4472.587,0.18556
4470.659,0.18311
4468.730,0.18156
4466.801,0.18095
4464.873,0.18106
4462.944,0.18158
4461.015,0.18215
4459.087,0.18242
4457.158,0.18226
4455.229,0.18177
4453.301,0.18114
4451.372,0.18035
4449.443,0.17933
4447.515,0.17811
4445.586,0.17688
4443.657,0.17580
4441.729,0.17496
4439.800,0.17438
4437.871,0.17398
4435.943,0.17367
4434.014,0.17345
4432.085,0.17337
4430.156,0.17339
4428.228,0.17344
4426.299,0.17352
4424.370,0.17358
4422.442,0.17357
4420.513,0.17347
4418.584,0.17338
4416.656,0.17334
4414.727,0.17327
4412.798,0.17316
4410.870,0.17305
4408.941,0.17295
4407.012,0.17285
4405.084,0.17276
4403.155,0.17271
4401.226,0.17266
4399.298,0.17264
4397.369,0.17271
4395.440,0.17289
4393.512,0.17315
4391.583,0.17342
4389.654,0.17362
4387.726,0.17364
4385.797,0.17350
4383.868,0.17335
4381.940,0.17327
4380.011,0.17328
4378.082,0.17334
4376.154,0.17344
4374.225,0.17350
4372.296,0.17346
4370.368,0.17334
4368.439,0.17314
4366.510,0.17287
4364.582,0.17259
4362.653,0.17235
4360.724,0.17223
4358.796,0.17222
4356.867,0.17230
4354.938,0.17242
4353.010,0.17251
4351.081,0.17256
4349.152,0.17262
4347.224,0.17278
4345.295,0.17305
4343.366,0.17333
4341.438,0.17361
4339.509,0.17394
4337.580,0.17438
4335.652,0.17495
4333.723,0.17566
4331.794,0.17652
4329.866,0.17758
4327.937,0.17881
4326.008,0.18005
4324.080,0.18092
4322.151,0.18096
4320.222,0.17995
4318.294,0.17828
4316.365,0.17662
4314.436,0.17534
4312.508,0.17451
4310.579,0.17400
4308.650,0.17361
4306.722,0.17322
4304.793,0.17285
4302.864,0.17255
4300.936,0.17238
