5859.301,0.15528
5857.373,0.15538
5855.444,0.15541
5853.515,0.15547
5851.587,0.15559
5849.658,0.15577
5847.729,0.15596
5845.801,0.15607
5843.872,0.15613
5841.943,0.15623
5840.015,0.15637
5838.086,0.15646
5836.157,0.15646
5834.229,0.15632
5832.300,0.15601
5830.371,0.15562
5828.443,0.15528
5826.514,0.15501
5824.585,0.15479
5822.657,0.15461
5820.728,0.15437
5818.799,0.15408
5816.871,0.15384
5814.942,0.15370
5813.013,0.15366
5811.085,0.15359
5809.156,0.15345
5807.227,0.15333
5805.299,0.15322
5803.370,0.15310
5801.441,0.15302
5799.513,0.15294
5797.584,0.15283
5795.655,0.15272
5793.727,0.15263
5791.798,0.15255
5789.869,0.15250
5787.941,0.15246
5786.012,0.15237
5784.083,0.15221
5782.155,0.15205
5780.226,0.15198
5778.297,0.15197
5776.369,0.15195
5774.440,0.15187
5772.511,0.15174
5770.583,0.15160
5768.654,0.15147
5766.725,0.15135
5764.797,0.15125
5762.868,0.15117
5760.939,0.15104
5759.011,0.15086
5757.082,0.15066
5755.153,0.15055
5753.225,0.15054
5751.296,0.15055
5749.367,0.15048
5747.439,0.15033
5745.510,0.15019
5743.581,0.15012
5741.653,0.15015
5739.724,0.15019
5737.795,0.15012
5735.867,0.14999
5733.938,0.14993
5732.009,0.14991
5730.081,0.14991
5728.152,0.14996
5726.223,0.15003
5724.295,0.15007
5722.366,0.15010
5720.437,0.15011
5718.508,0.15013
5716.580,0.15023
5714.651,0.15039
5712.722,0.15050
5710.794,0.15060
5708.865,0.15078
5706.936,0.15106
5705.008,0.15139
5703.079,0.15165
5701.150,0.15177
5699.222,0.15175
5697.293,0.15157
5695.364,0.15126
5693.436,0.15091
5691.507,0.15061
5689.578,0.15031
5687.650,0.15000
5685.721,0.14972
5683.792,0.14948
5681.864,0.14931
5679.935,0.14926
5678.006,0.14921
5676.078,0.14903
5674.149,0.14883
5672.220,0.14868
5670.292,0.14859
5668.363,0.14858
5666.434,0.14858
5664.506,0.14845
5662.577,0.14824
5660.648,0.14808
5658.720,0.14797
5656.791,0.14790
5654.862,0.14784
5652.934,0.14770
5651.005,0.14747
5649.076,0.14726
5647.148,0.14713
5645.219,0.14706
5643.290,0.14701
5641.362,0.14691
5639.433,0.14678
5637.504,0.14664
5635.576,0.14655
5633.647,0.14650
5631.718,0.14648
5629.790,0.14644
5627.861,0.14640
5625.932,0.14633
5624.004,0.14625
5622.075,0.14618
5620.146,0.14617
5618.218,0.14614
5616.289,0.14601
5614.360,0.14584
5612.432,0.14575
5610.503,0.14574
5608.574,0.14580
5606.646,0.14585
5604.717,0.14578
5602.788,0.14559
5600.860,0.14542
5598.931,0.14531
5597.002,0.14524
5595.074,0.14519
5593.145,0.14510
5591.216,0.14496
5589.288,0.14482
5587.359,0.14473
5585.430,0.14470
5583.502,0.14469
5581.573,0.14464
5579.644,0.14450
5577.716,0.14430
5575.787,0.14414
5573.858,0.14408
5571.930,0.14409
5570.001,0.14408
5568.072,0.14401
5566.144,0.14390
5564.215,0.14379
5562.286,0.14371
5560.357,0.14368
5558.429,0.14365
5556.500,0.14357
5554.571,0.14345
5552.643,0.14333
5550.714,0.14326
5548.785,0.14327
5546.857,0.14329
5544.928,0.14320
5542.999,0.14306
5541.071,0.14296
5539.142,0.14290
5537.213,0.14288
5535.285,0.14291
5533.356,0.14289
5531.427,0.14276
5529.499,0.14257
5527.570,0.14246
5525.641,0.14249
5523.713,0.14255
5521.784,0.14251
5519.855,0.14241
5517.927,0.14235
5515.998,0.14233
5514.069,0.14232
5512.141,0.14234
5510.212,0.14237
5508.283,0.14234
5506.355,0.14225
5504.426,0.14217
5502.497,0.14213
5500.569,0.14215
5498.640,0.14219
5496.711,0.14219
5494.783,0.14210
5492.854,0.14196
5490.925,0.14182
5488.997,0.14172
5487.068,0.14164
5485.139,0.14155
5483.211,0.14141
5481.282,0.14126
5479.353,0.14113
5477.425,0.14109
5475.496,0.14108
5473.567,0.14100
5471.639,0.14090
5469.710,0.14082
5467.781,0.14071
5465.853,0.14059
5463.924,0.14054
5461.995,0.14054
5460.067,0.14047
5458.138,0.14030
5456.209,0.14016
5454.281,0.14010
5452.352,0.14013
5450.423,0.14016
5448.495,0.14010
5446.566,0.13996
5444.637,0.13980
5442.709,0.13969
5440.780,0.13964
5438.851,0.13966
5436.923,0.13971
5434.994,0.13966
5433.065,0.13955
5431.137,0.13947
5429.208,0.13943
5427.279,0.13935
5425.351,0.13929
5423.422,0.13921
5421.493,0.13910
5419.565,0.13903
5417.636,0.13906
5415.707,0.13919
5413.779,0.13924
5411.850,0.13913
5409.921,0.13896
5407.993,0.13883
5406.064,0.13877
5404.135,0.13877
5402.207,0.13877
5400.278,0.13869
5398.349,0.13855
5396.420,0.13848
5394.492,0.13848
5392.563,0.13848
5390.634,0.13848
5388.706,0.13847
5386.777,0.13838
5384.848,0.13817
5382.920,0.13797
5380.991,0.13795
5379.062,0.13808
5377.134,0.13813
5375.205,0.13801
5373.276,0.13785
5371.348,0.13774
5369.419,0.13771
5367.490,0.13774
5365.562,0.13773
5363.633,0.13764
5361.704,0.13750
5359.776,0.13740
5357.847,0.13739
5355.918,0.13747
5353.990,0.13753
5352.061,0.13746
5350.132,0.13729
5348.204,0.13717
5346.275,0.13717
5344.346,0.13719
5342.418,0.13717
5340.489,0.13714
5338.560,0.13705
5336.632,0.13692
5334.703,0.13682
5332.774,0.13676
5330.846,0.13672
5328.917,0.13671
5326.988,0.13667
5325.060,0.13659
5323.131,0.13648
5321.202,0.13638
5319.274,0.13632
5317.345,0.13631
5315.416,0.13627
5313.488,0.13615
5311.559,0.13601
5309.630,0.13595
5307.702,0.13596
5305.773,0.13594
5303.844,0.13590
5301.916,0.13586
5299.987,0.13577
5298.058,0.13569
5296.130,0.13570
5294.201,0.13573
5292.272,0.13570
5290.344,0.13558
5288.415,0.13543
5286.486,0.13531
5284.558,0.13528
5282.629,0.13532
5280.700,0.13537
5278.772,0.13535
5276.843,0.13523
5274.914,0.13508
5272.986,0.13504
5271.057,0.13508
5269.128,0.13510
5267.200,0.13507
5265.271,0.13501
5263.342,0.13491
5261.414,0.13483
5259.485,0.13486
5257.556,0.13493
5255.628,0.13492
5253.699,0.13479
5251.770,0.13468
5249.842,0.13468
5247.913,0.13473
5245.984,0.13476
5244.056,0.13471
5242.127,0.13460
5240.198,0.13448
5238.269,0.13439
5236.341,0.13436
5234.412,0.13439
5232.483,0.13442
5230.555,0.13438
5228.626,0.13428
5226.697,0.13420
5224.769,0.13416
5222.840,0.13415
5220.911,0.13415
5218.983,0.13408
5217.054,0.13397
5215.125,0.13386
5213.197,0.13383
5211.268,0.13387
5209.339,0.13396
5207.411,0.13397
5205.482,0.13380
5203.553,0.13355
5201.625,0.13339
5199.696,0.13336
5197.767,0.13342
5195.839,0.13345
5193.910,0.13337
5191.981,0.13324
5190.053,0.13315
5188.124,0.13316
5186.195,0.13318
5184.267,0.13315
5182.338,0.13304
5180.409,0.13292
5178.481,0.13283
5176.552,0.13281
5174.623,0.13283
5172.695,0.13285
5170.766,0.13283
5168.837,0.13275
5166.909,0.13265
5164.980,0.13258
5163.051,0.13255
5161.123,0.13252
5159.194,0.13244
5157.265,0.13234
5155.337,0.13226
5153.408,0.13218
5151.479,0.13216
5149.551,0.13218
5147.622,0.13213
5145.693,0.13201
5143.765,0.13192
5141.836,0.13186
5139.907,0.13183
5137.979,0.13179
5136.050,0.13172
5134.121,0.13163
5132.193,0.13155
5130.264,0.13146
5128.335,0.13139
5126.407,0.13139
5124.478,0.13137
5122.549,0.13127
5120.621,0.13112
5118.692,0.13099
5116.763,0.13094
5114.835,0.13097
5112.906,0.13098
5110.977,0.13092
5109.049,0.13081
5107.120,0.13069
5105.191,0.13063
5103.263,0.13065
5101.334,0.13066
5099.405,0.13059
5097.477,0.13050
5095.548,0.13042
5093.619,0.13036
5091.691,0.13036
5089.762,0.13038
5087.833,0.13034
5085.905,0.13026
5083.976,0.13017
5082.047,0.13007
5080.119,0.13003
5078.190,0.13001
5076.261,0.12995
5074.332,0.12986
5072.404,0.12978
5070.475,0.12968
5068.546,0.12963
5066.618,0.12962
5064.689,0.12960
5062.760,0.12953
5060.832,0.12942
5058.903,0.12931
5056.974,0.12920
5055.046,0.12914
5053.117,0.12912
5051.188,0.12907
5049.260,0.12898
5047.331,0.12889
5045.402,0.12879
5043.474,0.12873
5041.545,0.12873
5039.616,0.12870
5037.688,0.12862
5035.759,0.12852
5033.830,0.12842
5031.902,0.12838
5029.973,0.12841
5028.044,0.12844
5026.116,0.12839
5024.187,0.12827
5022.258,0.12813
5020.330,0.12804
5018.401,0.12805
5016.472,0.12808
5014.544,0.12806
5012.615,0.12797
5010.686,0.12787
5008.758,0.12782
5006.829,0.12781
5004.900,0.12779
5002.972,0.12775
5001.043,0.12768
4999.114,0.12758
4997.186,0.12752
4995.257,0.12754
4993.328,0.12754
4991.400,0.12746
4989.471,0.12734
4987.542,0.12726
4985.614,0.12719
4983.685,0.12718
4981.756,0.12721
4979.828,0.12716
4977.899,0.12703
4975.970,0.12690
4974.042,0.12681
4972.113,0.12677
4970.184,0.12678
4968.256,0.12677
4966.327,0.12672
4964.398,0.12664
4962.470,0.12657
4960.541,0.12652
4958.612,0.12652
4956.684,0.12654
4954.755,0.12651
4952.826,0.12642
4950.898,0.12631
4948.969,0.12623
4947.040,0.12625
4945.112,0.12629
4943.183,0.12625
4941.254,0.12613
4939.326,0.12599
4937.397,0.12588
4935.468,0.12583
4933.540,0.12585
4931.611,0.12588
4929.682,0.12582
4927.754,0.12570
4925.825,0.12557
4923.896,0.12549
4921.968,0.12547
4920.039,0.12544
4918.110,0.12536
4916.181,0.12524
4914.253,0.12514
4912.324,0.12509
4910.395,0.12509
4908.467,0.12510
4906.538,0.12504
4904.609,0.12495
4902.681,0.12485
4900.752,0.12475
4898.823,0.12470
4896.895,0.12468
4894.966,0.12463
4893.037,0.12454
4891.109,0.12443
4889.180,0.12431
4887.251,0.12427
4885.323,0.12428
4883.394,0.12428
4881.465,0.12424
4879.537,0.12416
4877.608,0.12404
4875.679,0.12396
4873.751,0.12397
4871.822,0.12396
4869.893,0.12389
4867.965,0.12382
4866.036,0.12377
4864.107,0.12374
4862.179,0.12374
4860.250,0.12373
4858.321,0.12365
4856.393,0.12353
4854.464,0.12340
4852.535,0.12330
4850.607,0.12326
4848.678,0.12328
4846.749,0.12326
4844.821,0.12320
4842.892,0.12312
4840.963,0.12305
4839.035,0.12301
4837.106,0.12300
4835.177,0.12294
4833.249,0.12280
4831.320,0.12264
4829.391,0.12251
4827.463,0.12248
4825.534,0.12250
4823.605,0.12249
4821.677,0.12245
4819.748,0.12239
4817.819,0.12230
4815.891,0.12222
4813.962,0.12217
4812.033,0.12214
4810.105,0.12209
4808.176,0.12200
4806.247,0.12187
4804.319,0.12177
4802.390,0.12176
4800.461,0.12178
4798.533,0.12175
4796.604,0.12165
4794.675,0.12154
4792.747,0.12148
4790.818,0.12147
4788.889,0.12147
4786.961,0.12143
4785.032,0.12134
4783.103,0.12122
4781.175,0.12114
4779.246,0.12113
4777.317,0.12114
4775.389,0.12111
4773.460,0.12104
4771.531,0.12096
4769.603,0.12091
4767.674,0.12090
4765.745,0.12092
4763.817,0.12092
4761.888,0.12089
4759.959,0.12083
4758.031,0.12073
4756.102,0.12066
4754.173,0.12065
4752.244,0.12067
4750.316,0.12063
4748.387,0.12055
4746.458,0.12045
4744.530,0.12035
4742.601,0.12030
4740.672,0.12031
4738.744,0.12025
4736.815,0.12014
4734.886,0.12004
4732.958,0.11995
4731.029,0.11986
4729.100,0.11981
4727.172,0.11978
4725.243,0.11971
4723.314,0.11964
4721.386,0.11959
4719.457,0.11959
4717.528,0.11961
4715.600,0.11961
4713.671,0.11956
4711.742,0.11947
4709.814,0.11938
4707.885,0.11932
4705.956,0.11930
4704.028,0.11931
4702.099,0.11928
4700.170,0.11920
4698.242,0.11910
4696.313,0.11905
4694.384,0.11905
4692.456,0.11905
4690.527,0.11901
4688.598,0.11894
4686.670,0.11888
4684.741,0.11883
4682.812,0.11880
4680.884,0.11879
4678.955,0.11877
4677.026,0.11871
4675.098,0.11866
4673.169,0.11861
4671.240,0.11856
4669.312,0.11853
4667.383,0.11849
4665.454,0.11840
4663.526,0.11830
4661.597,0.11819
4659.668,0.11810
4657.740,0.11809
4655.811,0.11809
4653.882,0.11805
4651.954,0.11800
4650.025,0.11794
4648.096,0.11782
4646.168,0.11771
4644.239,0.11769
4642.310,0.11769
4640.382,0.11762
4638.453,0.11751
4636.524,0.11741
4634.596,0.11735
4632.667,0.11731
4630.738,0.11726
4628.810,0.11718
4626.881,0.11711
4624.952,0.11707
4623.024,0.11705
4621.095,0.11705
4619.166,0.11705
4617.238,0.11705
4615.309,0.11706
4613.380,0.11707
4611.452,0.11705
4609.523,0.11705
4607.594,0.11706
4605.666,0.11705
4603.737,0.11699
4601.808,0.11692
4599.880,0.11685
4597.951,0.11680
4596.022,0.11678
4594.093,0.11671
4592.165,0.11658
4590.236,0.11647
4588.307,0.11640
4586.379,0.11636
4584.450,0.11635
4582.521,0.11634
4580.593,0.11630
4578.664,0.11624
4576.735,0.11618
4574.807,0.11617
4572.878,0.11617
4570.949,0.11613
4569.021,0.11601
4567.092,0.11590
4565.163,0.11582
4563.235,0.11580
4561.306,0.11580
4559.377,0.11577
4557.449,0.11571
4555.520,0.11566
4553.591,0.11560
4551.663,0.11556
4549.734,0.11556
4547.805,0.11561
4545.877,0.11563
4543.948,0.11559
4542.019,0.11554
4540.091,0.11554
4538.162,0.11564
4536.233,0.11577
4534.305,0.11589
4532.376,0.11594
4530.447,0.11592
4528.519,0.11585
4526.590,0.11578
4524.661,0.11576
4522.733,0.11579
4520.804,0.11585
4518.875,0.11591
4516.947,0.11598
4515.018,0.11602
4513.089,0.11602
4511.161,0.11601
4509.232,0.11605
4507.303,0.11619
4505.375,0.11646
4503.446,0.11688
4501.517,0.11745
4499.589,0.11817
4497.660,0.11913
4495.731,0.12040
4493.803,0.12170
4491.874,0.12251
4489.945,0.12263
4488.017,0.12231
4486.088,0.12194
4484.159,0.12171
4482.231,0.12147
4480.302,0.12088
4478.373,0.11989
4476.445,0.11883
4474.516,0.11803
4472.587,0.11758
4470.659,0.11744
4468.730,0.11754
4466.801,0.11786
4464.873,0.11837
4462.944,0.11893
4461.015,0.11938
4459.087,0.11967
4457.158,0.11980
4455.229,0.11981
4453.301,0.11969
4451.372,0.11945
4449.443,0.11913
4447.515,0.11875
4445.586,0.11834
4443.657,0.11792
4441.729,0.11754
4439.800,0.11724
4437.871,0.11704
4435.943,0.11692
4434.014,0.11692
4432.085,0.11706
4430.156,0.11741
4428.228,0.11796
4426.299,0.11861
4424.370,0.11926
4422.442,0.11996
4420.513,0.12081
4418.584,0.12181
4416.656,0.12277
4414.727,0.12340
4412.798,0.12362
4410.870,0.12362
4408.941,0.12368
4407.012,0.12388
4405.084,0.12417
4403.155,0.12443
4401.226,0.12452
4399.298,0.12431
4397.369,0.12380
4395.440,0.12314
4393.512,0.12254
4391.583,0.12217
4389.654,0.12205
4387.726,0.12212
4385.797,0.12229
4383.868,0.12252
4381.940,0.12278
4380.011,0.12295
4378.082,0.12282
4376.154,0.12231
4374.225,0.12149
4372.296,0.12052
4370.368,0.11954
4368.439,0.11864
4366.510,0.11787
4364.582,0.11726
4362.653,0.11681
4360.724,0.11651
4358.796,0.11636
4356.867,0.11638
4354.938,0.11656
4353.010,0.11691
4351.081,0.11745
4349.152,0.11819
4347.224,0.11908
4345.295,0.12002
4343.366,0.12088
4341.438,0.12157
4339.509,0.12209
4337.580,0.12244
4335.652,0.12259
4333.723,0.12256
4331.794,0.12237
4329.866,0.12217
4327.937,0.12220
4326.008,0.12273
4324.080,0.12383
4322.151,0.12522
4320.222,0.12635
4318.294,0.12662
4316.365,0.12600
4314.436,0.12512
4312.508,0.12461
4310.579,0.12439
4308.650,0.12397
4306.722,0.12313
4304.793,0.12209
4302.864,0.12118
4300.936,0.12061
